(146.64, 1.107696533)
(146.76, 1.005126953)
(146.88, 1.012901306)
(147.0, 0.5336914062)
(147.12, 0.7872390747)
(147.24, 0.6877822876)
(147.36, 0.6419448853)
(147.48, 0.5380630493)
(147.6, 1.186256409)
(147.72, 0.7290878296)
(147.83999999999997, 0.8005218506)
(147.95999999999998, 0.4694061279)
(148.07999999999998, 0.4793243408)
(148.2, 1.060424805)
(148.32, 1.542922974)
(148.44, 0.2051239014)
(148.56, 1.603141785)
(148.68, -0.1115646362)
(148.8, 0.2668685913)
(148.92000000000002, 0.7872390747)
(149.04, 0.7888336182)
(149.16, 0.317527771)
(149.28, -0.009567260742)
(149.39999999999998, 1.26209259)
(149.51999999999998, 0.282661438)
(149.64, 1.557044983)
(149.76, 0.5013275146)
(149.88, -0.03992462158)
(150.0, 1.801719666)
(150.12, -0.1334075928)
(150.24, 0.2232971191)
(150.36, 0.5936965942)
(150.48, 0.1286010742)
(150.6, 0.7328338623)
(150.72, -0.2518463135)
(150.83999999999997, -0.2135772705)
(150.95999999999998, 0.5418930054)
(151.07999999999998, -0.2046356201)
(151.2, 0.5773696899)
(151.32, 2.276687622)
(151.44, 0.1869125366)
(151.56, 1.029975891)
(151.68, 1.141960144)
(151.8, 1.272155762)
(151.92000000000002, 0.833366394)
(152.04, 0.002075195312)
(152.16, 0.6230010986)
(152.28, 0.7130203247)
(152.39999999999998, 1.176597595)
(152.51999999999998, 0.5353317261)
(152.64, 0.5839080811)
(152.76, 0.8270187378)
(152.88, 0.1326141357)
(153.0, 1.43157959)
(153.12, 0.4229507446)
(153.24, -0.176071167)
(153.36, 0.2725143433)
(153.48, 0.7130203247)
(153.6, 0.2459564209)
(153.72, 1.423179626)
(153.83999999999997, 0.5544662476)
(153.95999999999998, 0.6780929565)
(154.07999999999998, 0.6877822876)
(154.2, 1.283210754)
(154.32, 0.3147201538)
(154.44, 0.4035263062)
(154.56, 1.054244995)
(154.68, 0.8439407349)
(154.8, 0.98487854)
(154.92000000000002, 0.4406814575)
(155.04, 0.09008789062)
(155.16, 0.2147827148)
(155.28, 0.05082702637)
(155.39999999999998, 1.697494507)
(155.51999999999998, 1.00668335)
(155.64, 0.6446456909)
(155.76, 0.3979644775)
(155.88, 0.8508071899)
(156.0, 2.044288635)
(156.12, 0.0699005127)
(156.24, 0.8439407349)
(156.36, 0.646270752)
(156.48, 1.371139526)
(156.6, 0.9170532227)
(156.72, 0.4694061279)
(156.83999999999997, 0.4284973145)
(156.95999999999998, 1.18523407)
(157.07999999999998, 1.037727356)
(157.2, 0.3074188232)
(157.32, 1.109237671)
(157.44, 1.31678772)
(157.56, 1.978721619)
(157.68, 0.7579498291)
(157.8, 1.219200134)
(157.92000000000002, 0.6392440796)
(158.04, 0.6446456909)
(158.16, 0.2922363281)
(158.28, 0.8058242798)
(158.4, 0.9029006958)
(158.51999999999998, 0.5637435913)
(158.64, 0.3812713623)
(158.76, 1.141960144)
(158.88, 1.172531128)
(159.0, 0.1067810059)
(159.12, -0.04167938232)
(159.24, -0.1600494385)
(159.35999999999999, 0.7328338623)
(159.48, 1.24697876)
(159.6, 1.29675293)
(159.72, 0.7632827759)
(159.84, 0.7994537354)
(159.96, 0.4710540771)
(160.07999999999998, 1.159805298)
(160.2, 0.5936965942)
(160.32, 0.8660964966)
(160.44, 0.4914321899)
(160.56, 1.31678772)
(160.68, 1.413291931)
(160.79999999999998, 1.800773621)
(160.92, 1.231834412)
(161.04, 0.5216369629)
(161.16, 1.230316162)
(161.28, 2.211952209)
(161.4, 1.136856079)
(161.51999999999998, 0.5068206787)
(161.64, 1.585220337)
(161.76, 0.318649292)
(161.88, 1.163879395)
(162.0, 1.028427124)
(162.12, 0.833366394)
(162.24, 0.1297531128)
(162.35999999999999, 1.02066803)
(162.48, 0.4655380249)
(162.6, 1.182701111)
(162.72, 0.8455276489)
(162.84, 1.123054504)
(162.96, 0.6300430298)
(163.07999999999998, 0.61378479)
(163.2, 0.3729095459)
(163.32, 0.9598999023)
(163.44, 0.2402954102)
(163.56, 0.3729095459)
(163.68, 0.1354827881)
(163.79999999999998, 1.004089355)
(163.92, 0.2854766846)
(164.04, 0.672706604)
(164.16, 1.159805298)
(164.28, 0.672706604)
(164.4, 1.015487671)
(164.51999999999998, 0.07106018066)
(164.64, 0.8190765381)
(164.76, 0.6985321045)
(164.88, 1.093849182)
(165.0, 0.1497955322)
(165.12, 0.4859313965)
(165.24, 0.5490036011)
(165.35999999999999, 0.5517349243)
(165.48, -0.03408050537)
(165.6, 0.4157409668)
(165.72, 0.1583786011)
(165.84, 0.6327514648)
(165.96, 0.2011413574)
(166.07999999999998, 0.1680908203)
(166.2, 0.4423370361)
(166.32, 0.7967987061)
(166.44, 0.3812713623)
(166.56, 2.926719666)
(166.68, 0.2911071777)
(166.79999999999998, 1.714233398)
(166.92, 0.5920639038)
(167.04, 0.1142501831)
(167.16, 0.6300430298)
(167.28, 0.2629165649)
(167.4, 1.426635742)
(167.51999999999998, 1.227790833)
(167.64, 1.033592224)
(167.76, 1.024803162)
(167.88, 0.1326141357)
(168.0, -0.09977722168)
(168.12, 1.596847534)
(168.24, 0.3494567871)
(168.35999999999999, 0.3690032959)
(168.48, 1.179138184)
(168.6, 0.6327514648)
(168.72, 1.029975891)
(168.84, 1.158790588)
(168.96, 0.03228759766)
(169.07999999999998, 2.640701294)
(169.2, 0.6716308594)
(169.32, 1.359199524)
(169.44, 0.9822769165)
(169.56, 1.520957947)
(169.68, 0.6516723633)
(169.79999999999998, 1.151145935)
(169.92, 1.065574646)
(170.04, 0.6300430298)
(170.16, 0.2108078003)
(170.28, 1.283210754)
(170.4, 0.4201812744)
(170.51999999999998, 1.052696228)
(170.64, 1.793670654)
(170.76, 0.7274856567)
(170.88, 0.148651123)
(171.0, 1.345252991)
(171.12, 1.175071716)
(171.23999999999998, 1.772338867)
(171.35999999999999, 0.612159729)
(171.48, 0.8254318237)
(171.6, 1.11794281)
(171.72, 1.671600342)
(171.84, 0.7451324463)
(171.96, 1.366165161)
(172.07999999999998, 1.414283752)
(172.2, 1.07484436)
(172.32, 0.4434432983)
(172.44, 1.539016724)
(172.56, 0.8296661377)
(172.68, 0.7622146606)
(172.79999999999998, 0.6002197266)
(172.92, 0.6931533813)
(173.04, 1.007713318)
(173.16, 0.5648345947)
(173.28, 0.5517349243)
(173.4, 1.219200134)
(173.51999999999998, 0.7914886475)
(173.64, -0.04460144043)
(173.76, 0.9781188965)
(173.88, 0.7568817139)
(174.0, 1.372634888)
(174.12, 1.361694336)
(174.23999999999998, 0.2079620361)
(174.35999999999999, 1.188789368)
(174.48, 1.380081177)
(174.6, 0.5582885742)
(174.72, 0.5243759155)
(174.84, 0.8976516724)
(174.96, 0.2391662598)
(175.07999999999998, 0.9666671753)
(175.2, 2.944152832)
(175.32, 1.330284119)
(175.44, 0.5068206787)
(175.56, 1.962478638)
(175.68, 1.447853088)
(175.79999999999998, 0.6018447876)
(175.92, 0.3259429932)
(176.04, 0.8782043457)
(176.16, 1.745239258)
(176.28, 1.027389526)
(176.4, 1.24546051)
(176.51999999999998, 0.7531433105)
(176.64, 0.602935791)
(176.76, 0.9718780518)
(176.88, 1.004089355)
(177.0, 1.002532959)
(177.12, 1.462127686)
(177.23999999999998, 1.047538757)
(177.35999999999999, 0.1783599854)
(177.48, 0.5051727295)
(177.6, 1.25201416)
(177.72, 1.791305542)
(177.84, 0.4185180664)
(177.96, 0.7659454346)
(178.07999999999998, 0.08432769775)
(178.2, 1.234359741)
(178.32, 1.221725464)
(178.44, 0.09987640381)
(178.56, 0.7344436646)
(178.68, 0.8465805054)
(178.79999999999998, 0.4340362549)
(178.92, 0.4533920288)
(179.04, 0.3483352661)
(179.16, 2.495613098)
(179.28, 0.5975036621)
(179.4, 1.605567932)
(179.51999999999998, 0.4157409668)
(179.64, 0.6273345947)
(179.76, 0.7765960693)
(179.88, 0.7167739868)
(180.0, 0.9264755249)
(180.12, 1.198936462)
(180.23999999999998, 0.1297531128)
(180.35999999999999, 1.166427612)
(180.48, 0.2725143433)
(180.6, 0.7183761597)
(180.72, 0.837600708)
(180.84, 1.167442322)
(180.96, 0.8634643555)
(181.07999999999998, 1.219200134)
(181.2, 0.3427429199)
(181.32, -0.1482009888)
(181.44, 1.326782227)
(181.56, 0.148651123)
(181.68, 1.05166626)
(181.79999999999998, 0.4638824463)
(181.92, 0.1240158081)
(182.04, -0.2788543701)
(182.16, 0.5648345947)
(182.28, 2.152183533)
(182.4, 2.025871277)
(182.51999999999998, 1.484237671)
(182.64, 1.152160645)
(182.76, 0.7371139526)
(182.88, 0.5051727295)
(183.0, 0.04677581787)
(183.12, 1.06300354)
(183.23999999999998, 0.6284179687)
(183.35999999999999, 1.450317383)
(183.48, 0.2306671143)
(183.6, 0.8296661377)
(183.72, 0.767539978)
(183.84, 0.4351425171)
(183.96, 0.9343185425)
(184.07999999999998, 0.9859161377)
(184.2, 1.496498108)
(184.32, 0.2922363281)
(184.44, 0.5336914062)
(184.56, 1.509712219)
(184.68, 0.6284179687)
(184.79999999999998, 0.8782043457)
(184.92, -0.07625579834)
(185.04, 0.2221603394)
(185.16, 0.8439407349)
(185.28, 1.569198608)
(185.4, 1.570655823)
(185.51999999999998, 0.05950164795)
(185.64, 1.838066101)
(185.76, 0.6354598999)
(185.88, 0.8529129028)
(186.0, 0.8687286377)
(186.12, 0.6192092896)
(186.23999999999998, 0.1497955322)
(186.35999999999999, 0.1125259399)
(186.48, 1.101547241)
(186.6, 1.227790833)
(186.72, 0.2753372192)
(186.84, 1.473434448)
(186.96, 0.0958480835)
(187.07999999999998, 0.151512146)
(187.2, 0.9536437988)
(187.32, 0.2798461914)
(187.44, 0.9520797729)
(187.56, 0.4611282349)
(187.68, 0.8687286377)
(187.79999999999998, 1.912651062)
(187.92, 0.4831771851)
(188.04, 1.822982788)
(188.16, 0.411857605)
(188.28, 1.621032715)
(188.4, 0.9885177612)
(188.51999999999998, 0.1096572876)
(188.64, 0.555557251)
(188.76, 0.1652297974)
(188.88, 0.6646270752)
(189.0, 0.1056289673)
(189.12, 0.3259429932)
(189.23999999999998, 0.7328338623)
(189.35999999999999, 0.1737976074)
(189.48, 0.6165008545)
(189.6, 0.7022857666)
(189.72, 0.4517364502)
(189.84, 0.1497955322)
(189.96, 1.264610291)
(190.07999999999998, 1.047538757)
(190.2, 0.01777648926)
(190.32, 1.124588013)
(190.44, 0.3119125366)
(190.56, 0.7060470581)
(190.68, 1.179138184)
(190.79999999999998, 0.5106658936)
(190.92, 0.6219177246)
(191.04, 0.7941436768)
(191.16, 1.551200867)
(191.28, 0.2249984741)
(191.4, 0.4985809326)
(191.51999999999998, 0.5517349243)
(191.64, 1.426635742)
(191.76, 0.2459564209)
(191.88, 1.304275513)
(192.0, 0.8965988159)
(192.12, 1.372634888)
(192.23999999999998, 1.418235779)
(192.35999999999999, 0.6273345947)
(192.48, 1.645149231)
(192.6, 0.9588546753)
(192.72, 0.4063034058)
(192.84, 0.4859313965)
(192.96, 1.394966125)
(193.07999999999998, 1.119476318)
(193.2, 1.02066803)
(193.32, 1.130722046)
(193.44, 0.6419448853)
(193.56, -0.03992462158)
(193.68, 0.5528259277)
(193.79999999999998, 0.450630188)
(193.92, 1.192848206)
(194.04, 0.8713607788)
(194.16, 0.8190765381)
(194.28, 0.6770172119)
(194.4, 0.1228637695)
(194.51999999999998, 1.147064209)
(194.64, 0.6807861328)
(194.76, 0.5839080811)
(194.88, 0.3756942749)
(195.0, 0.9651107788)
(195.12, 0.7819213867)
(195.23999999999998, 1.35521698)
(195.35999999999999, 0.04387664795)
(195.48, 0.8323135376)
(195.6, 1.07484436)
(195.72, 0.7739334106)
(195.84, 0.9755172729)
(195.96, 0.4666442871)
(196.07999999999998, 0.3578414917)
(196.2, 0.94947052)
(196.32, 0.3812713623)
(196.44, -0.04753112793)
(196.56, 0.7568817139)
(196.68, 0.860824585)
(196.79999999999998, 1.158790588)
(196.92, 1.156242371)
(197.04, 0.5800933838)
(197.16, 1.524383545)
(197.28, 0.5380630493)
(197.4, 0.318649292)
(197.51999999999998, 0.231803894)
(197.64, 0.07971191406)
(197.76, 0.1056289673)
(197.88, 1.40586853)
(198.0, 1.072265625)
(198.12, 0.9432067871)
(198.23999999999998, 0.723739624)
(198.35999999999999, 0.4996795654)
(198.48, 0.6780929565)
(198.6, 0.4434432983)
(198.72, 0.2119445801)
(198.84, 1.98891449)
(198.95999999999998, 0.6969146729)
(199.07999999999998, 1.134300232)
(199.2, 1.370147705)
(199.32, 0.4886856079)
(199.44, 1.161338806)
(199.56, 1.952255249)
(199.68, 0.282661438)
(199.79999999999998, 0.6327514648)
(199.92, 0.8201370239)
(200.04, 0.7397918701)
(200.16, 0.6700134277)
(200.28, 0.2882919312)
(200.4, 1.017044067)
(200.51999999999998, 0.03112792969)
(200.64, 0.4478683472)
(200.76, 0.7872390747)
(200.88, 0.9264755249)
(201.0, 0.837600708)
(201.12, 1.111793518)
(201.23999999999998, 0.1526565552)
(201.35999999999999, 0.4710540771)
(201.48, 0.5648345947)
(201.6, 1.578910828)
(201.72, 1.014450073)
(201.84, 0.07106018066)
(201.95999999999998, 1.047538757)
(202.07999999999998, 1.187774658)
(202.2, 1.154708862)
(202.32, 0.6824035645)
(202.44, 1.174057007)
(202.56, 0.1583786011)
(202.68, 0.612159729)
(202.79999999999998, 0.4451065063)
(202.92, 0.231803894)
(203.04, 0.7781906128)
(203.16, 1.001495361)
(203.28, 0.7317657471)
(203.4, 0.528213501)
(203.51999999999998, 0.767539978)
(203.64, 0.5691986084)
(203.76, 0.5090179443)
(203.88, 0.3896255493)
(204.0, 0.3589553833)
(204.12, 1.345252991)
(204.23999999999998, 0.5702896118)
(204.35999999999999, 0.6581497192)
(204.48, 0.7451324463)
(204.6, 0.6716308594)
(204.72, 0.862411499)
(204.84, -0.07508087158)
(204.95999999999998, 0.5975036621)
(205.07999999999998, 0.3130340576)
(205.2, 0.4517364502)
(205.32, 0.2062606812)
(205.44, 0.7478027344)
(205.56, 0.1737976074)
(205.68, 1.278182983)
(205.79999999999998, -0.06041717529)
(205.92, 1.042373657)
(206.04, 0.5243759155)
(206.16, 1.064544678)
(206.28, 1.191329956)
(206.4, 0.4257278442)
(206.51999999999998, 1.028427124)
(206.64, 0.3634262085)
(206.76, 0.833366394)
(206.88, 1.509712219)
(207.0, 0.9144363403)
(207.12, 0.1096572876)
(207.23999999999998, 1.089744568)
(207.35999999999999, 1.147064209)
(207.48, 1.434043884)
(207.6, 0.4572601318)
(207.72, 0.2306671143)
(207.84, 1.141960144)
(207.95999999999998, 0.148651123)
(208.07999999999998, 0.5490036011)
(208.2, 2.426773071)
(208.32, -0.2578353882)
(208.44, 0.1623764038)
(208.56, 0.2204589844)
(208.68, 1.900032043)
(208.79999999999998, 0.4240646362)
(208.92, 1.14604187)
(209.04, 0.8254318237)
(209.16, 0.779258728)
(209.28, 1.322784424)
(209.4, -0.314994812)
(209.51999999999998, 0.00789642334)
(209.64, 0.6780929565)
(209.76, 0.3147201538)
(209.88, 0.612159729)
(210.0, 0.9249038696)
(210.12, 0.6246261597)
(210.23999999999998, 0.9598999023)
(210.35999999999999, 1.023254395)
(210.48, 0.8518600464)
(210.6, 0.9327545166)
(210.72, 0.2391662598)
(210.84, 0.6570739746)
(210.95999999999998, 0.5991287231)
(211.07999999999998, 1.25201416)
(211.2, 0.4848327637)
(211.32, 1.047538757)
(211.44, 1.438980103)
(211.56, 0.3130340576)
(211.68, 0.3214569092)
(211.79999999999998, 0.8270187378)
(211.92, 0.7579498291)
(212.04, 0.7012176514)
(212.16, 1.54876709)
(212.28, 0.1897583008)
(212.4, 1.13583374)
(212.51999999999998, -0.03583526611)
(212.64, 0.06816864014)
(212.76, 0.2221603394)
(212.88, 1.373626709)
(213.0, 1.359199524)
(213.12, 0.1652297974)
(213.23999999999998, 1.636474609)
(213.35999999999999, 0.694229126)
(213.48, 1.078437805)
(213.6, 0.7686080933)
(213.72, -0.2016525269)
(213.84, 0.7819213867)
(213.95999999999998, 1.426635742)
(214.07999999999998, 0.2402954102)
(214.2, -0.1156921387)
(214.32, 0.4886856079)
(214.44, 0.7221298218)
(214.56, 1.933639526)
(214.68, 0.4157409668)
(214.79999999999998, 0.7659454346)
(214.92, 0.8687286377)
(215.04, 0.2079620361)
(215.16, 0.5254745483)
(215.28, 0.4395675659)
(215.4, -0.02123260498)
(215.51999999999998, 2.496490479)
(215.64, 0.9900741577)
(215.76, 0.6543731689)
(215.88, 0.4914321899)
(216.0, 0.7579498291)
(216.12, -0.006652832031)
(216.23999999999998, 0.0912399292)
(216.35999999999999, 0.006149291992)
(216.48, 1.918716431)
(216.6, 0.2640457153)
(216.72, 1.4429245)
(216.84, 0.2051239014)
(216.95999999999998, 0.410194397)
(217.07999999999998, 1.733329773)
(217.2, 1.818260193)
(217.32, 1.574058533)
(217.44, 1.012901306)
(217.56, 1.757133484)
(217.68, 1.828643799)
(217.79999999999998, 0.410194397)
(217.92, 0.5106658936)
(218.04, 1.46459198)
(218.16, 0.6797103882)
(218.28, 0.3006744385)
(218.4, 0.1640930176)
(218.51999999999998, 1.309280396)
(218.64, -0.09683227539)
(218.76, 1.46950531)
(218.88, 1.596847534)
(219.0, 0.7022857666)
(219.12, 1.334274292)
(219.23999999999998, 0.9859161377)
(219.35999999999999, 1.075866699)
(219.48, 1.288230896)
(219.6, 1.075866699)
(219.72, 0.2204589844)
(219.84, 0.6673202515)
(219.95999999999998, 0.9405899048)
(220.07999999999998, 0.944770813)
(220.2, 0.6381607056)
(220.32, 1.15725708)
(220.44, 0.6338348389)
(220.56, 0.9091949463)
(220.68, 0.3410644531)
(220.79999999999998, 0.94581604)
(220.92, 1.017044067)
(221.04, 1.809753418)
(221.16, 0.4749145508)
(221.28, 0.3455429077)
(221.4, -0.1393203735)
(221.51999999999998, 0.2334976196)
(221.64, 0.8201370239)
(221.76, 1.002532959)
(221.88, 0.5490036011)
(222.0, 0.602935791)
(222.12, 0.8676757812)
(222.23999999999998, 0.6284179687)
(222.35999999999999, 0.3382644653)
(222.48, 0.8121871948)
(222.6, 0.3606338501)
(222.72, 0.2363357544)
(222.84, 0.811126709)
(222.95999999999998, 0.9002761841)
(223.07999999999998, 0.3062973022)
(223.2, 0.8021087646)
(223.32, 0.686164856)
(223.44, 0.6300430298)
(223.56, 0.176651001)
(223.68, -0.1204147339)
(223.79999999999998, 2.17804718)
(223.92, 0.795211792)
(224.04, 0.8360137939)
(224.16, 1.046508789)
(224.28, 1.627311707)
(224.4, 1.141960144)
(224.51999999999998, 0.544631958)
(224.64, 0.5691986084)
(224.76, 0.1171264648)
(224.88, 1.393478394)
(225.0, 1.237892151)
(225.12, 1.133277893)
(225.23999999999998, 1.188789368)
(225.35999999999999, 2.216468811)
(225.48, 0.6931533813)
(225.6, 1.542922974)
(225.72, 0.3756942749)
(225.84, 0.8243713379)
(225.95999999999998, 0.7317657471)
(226.07999999999998, 0.2657394409)
(226.2, 2.130805969)
(226.32, 0.9065704346)
(226.44, 0.6273345947)
(226.56, 0.3051681519)
(226.68, 0.6192092896)
(226.79999999999998, 0.3483352661)
(226.92, 0.6273345947)
(227.04, 1.24697876)
(227.16, 1.595878601)
(227.28, 0.4627838135)
(227.4, 0.6780929565)
(227.51999999999998, 0.6743240356)
(227.64, 0.6619262695)
(227.76, 0.4157409668)
(227.88, 1.827697754)
(228.0, 1.119476318)
(228.12, 0.5702896118)
(228.23999999999998, 0.7606124878)
(228.35999999999999, 1.064544678)
(228.48, 1.179138184)
(228.6, 0.6554489136)
(228.72, -0.171913147)
(228.84, 1.454750061)
(228.95999999999998, 0.5490036011)
(229.07999999999998, 0.6877822876)
(229.2, 0.2894210815)
(229.32, 0.3214569092)
(229.44, 1.096420288)
(229.56, 0.9081420898)
(229.68, 0.08144378662)
(229.79999999999998, 0.3147201538)
(229.92, 0.6915435791)
(230.04, 1.268127441)
(230.16, 1.714233398)
(230.28, 0.3729095459)
(230.4, 1.055274963)
(230.51999999999998, 0.4517364502)
(230.64, 1.820617676)
(230.76, 0.7167739868)
(230.88, 1.219200134)
(231.0, 0.1440734863)
(231.12, 0.2770233154)
(231.23999999999998, 0.07279205322)
(231.35999999999999, -0.2428588867)
(231.48, 1.082550049)
(231.6, 0.817489624)
(231.72, 0.6673202515)
(231.84, 1.554611206)
(231.95999999999998, 0.4941864014)
(232.07999999999998, 0.5691986084)
(232.2, 0.8058242798)
(232.32, 0.7183761597)
(232.44, 0.4721603394)
(232.56, 0.7595443726)
(232.67999999999998, 0.5610122681)
(232.79999999999998, 0.454498291)
(232.92, 0.7861709595)
(233.04, 0.4257278442)
(233.16, 1.16999054)
(233.28, 0.7183761597)
(233.4, 0.1937408447)
(233.51999999999998, 0.3203353882)
(233.64, 0.2261276245)
(233.76, 0.9405899048)
(233.88, 0.2696914673)
(234.0, 1.072265625)
(234.12, 1.079986572)
(234.23999999999998, 0.2374649048)
(234.35999999999999, 1.839477539)
(234.48, 0.3968582153)
(234.6, 1.359199524)
(234.72, 0.5040740967)
(234.84, 1.24041748)
(234.95999999999998, -0.1511611938)
(235.07999999999998, 0.4533920288)
(235.2, 1.082550049)
(235.32, 0.450630188)
(235.44, 0.4323730469)
(235.56, 0.3673324585)
(235.67999999999998, 0.6608505249)
(235.79999999999998, 0.4886856079)
(235.92, 1.678321838)
(236.04, 1.641296387)
(236.16, -0.3615951538)
(236.28, 0.4007492065)
(236.4, 0.3801574707)
(236.51999999999998, 0.4765701294)
(236.64, 0.555557251)
(236.76, 1.853126526)
(236.88, 0.3857269287)
(237.0, 0.02648925781)
(237.12, 0.3410644531)
(237.23999999999998, 0.9510345459)
(237.35999999999999, 1.05682373)
(237.48, 0.3466644287)
(237.6, 0.5975036621)
(237.72, 0.1027526855)
(237.84, 0.4765701294)
(237.95999999999998, 0.5068206787)
(238.07999999999998, 0.2781524658)
(238.2, 0.6354598999)
(238.32, 0.329864502)
(238.44, 1.120498657)
(238.56, 1.325286865)
(238.67999999999998, 1.441444397)
(238.79999999999998, 0.9468612671)
(238.92, 1.34425354)
(239.04, 1.109237671)
(239.16, 0.6338348389)
(239.28, 1.022216797)
(239.4, 0.2278289795)
(239.51999999999998, 1.969444275)
(239.64, 1.26058197)
(239.76, 0.5473632812)
(239.88, 1.440460205)
(240.0, 1.29825592)
(240.12, 0.4611282349)
(240.23999999999998, 0.7462005615)
(240.35999999999999, 0.3494567871)
(240.48, 0.318649292)
(240.6, 0.4129714966)
(240.72, 0.9107666016)
(240.84, 0.7755355835)
(240.95999999999998, 0.08432769775)
(241.07999999999998, 1.05166626)
(241.2, 1.634063721)
(241.32, 0.2629165649)
(241.44, 1.905639648)
(241.56, 0.8227844238)
(241.67999999999998, 0.8084793091)
(241.79999999999998, 0.1680908203)
(241.92, 0.7274856567)
(242.04, 0.5637435913)
(242.16, 1.859237671)
(242.28, 0.473815918)
(242.4, 0.6888580322)
(242.51999999999998, 0.5528259277)
(242.64, 0.2062606812)
(242.76, 1.153694153)
(242.88, 1.674003601)
(243.0, 0.7659454346)
(243.12, 1.049087524)
(243.23999999999998, 0.2278289795)
(243.35999999999999, 0.8687286377)
(243.48, 0.2533111572)
(243.6, 0.9160079956)
(243.72, 0.1039047241)
(243.84, 0.837600708)
(243.95999999999998, 0.9212417603)
(244.07999999999998, 1.171516418)
(244.2, 0.4296035767)
(244.32, 0.148651123)
(244.44, 1.290733337)
(244.56, 0.789894104)
(244.67999999999998, 0.771270752)
(244.79999999999998, 0.5079193115)
(244.92, 0.1412124634)
(245.04, 0.7702102661)
(245.16, 0.2261276245)
(245.28, 0.458366394)
(245.4, 0.6888580322)
(245.51999999999998, 1.011863708)
(245.64, 1.13583374)
(245.76, 0.7156982422)
(245.88, 0.01661682129)
(246.0, 0.329864502)
(246.12, 0.9770812988)
(246.23999999999998, 0.6500549316)
(246.35999999999999, 1.506286621)
(246.48, 1.58618927)
(246.6, 0.6338348389)
(246.72, 1.029975891)
(246.84, 0.6689376831)
(246.95999999999998, 0.7248077393)
(247.07999999999998, 0.1429290771)
(247.2, 0.7478027344)
(247.32, 0.9317092896)
(247.44, -0.2950973511)
(247.56, 0.4600219727)
(247.67999999999998, 0.4804229736)
(247.79999999999998, 1.733329773)
(247.92, 0.9133834839)
(248.04, 1.428123474)
(248.16, 1.441444397)
(248.28, 0.5773696899)
(248.4, 1.3984375)
