(141.84, 10.28410839612379)
(141.96, 9.733732482349723)
(142.08, 10.60760383798257)
(142.2, 10.252423891332809)
(142.32, 10.21031092468305)
(142.44, 9.64339594423329)
(142.56, 10.94503894958353)
(142.68, 10.18591994033377)
(142.8, 11.09171491608401)
(142.92, 10.300967873434253)
(143.04, 10.042126815784494)
(143.16, 11.140654743934734)
(143.28, 11.297228657884974)
(143.4, 10.152787556835213)
(143.52, 10.540026436585455)
(143.64, 10.686501302535696)
(143.76, 9.563147153885934)
(143.88, 10.227252990436176)
(144.0, 10.251485812586417)
(144.12, 9.719157715313592)
(144.24, 10.125831212647764)
(144.36, 10.188832695381937)
(144.48, 9.44754416371611)
(144.6, 10.367465617650282)
(144.72, 10.094635052384454)
(144.84, 10.199642472718626)
(144.96, 11.081952878652798)
(145.08, 10.231215270186972)
(145.2, 10.639948647321146)
(145.32, 11.383173005255317)
(145.44, 10.56306534818949)
(145.56, 10.324569676923664)
(145.68, 10.606475991657836)
(145.8, 11.022887291992008)
(145.92, 10.105200572326183)
(146.04, 10.157999775940976)
(146.16, 10.463632825681414)
(146.28, 10.370964860621848)
(146.4, 11.142466881162283)
(146.52, 11.572490882502718)
(146.64, 10.566583870043155)
(146.76, 10.734985842983592)
(146.88, 9.957502801124027)
(147.0, 9.771244744864465)
(147.12, 10.0361086686049)
(147.24, 10.157417578545335)
(147.36, 11.17298847428577)
(147.48, 10.077328355426207)
(147.6, 10.648538221566643)
(147.72, 9.70489806930708)
(147.84, 9.618072902047514)
(147.96, 10.50420972018795)
(148.08, 9.85355722679308)
(148.2, 10.091491415300235)
(148.32, 10.251376584607385)
(148.44, 10.04035573951454)
(148.56, 10.39816688002169)
(148.68, 10.897478006128845)
(148.8, 10.903645117835996)
(148.92, 10.120571209543149)
(149.04, 10.9677312868503)
(149.16, 10.446543350157453)
(149.28, 10.056666399264605)
(149.4, 10.33639443337176)
(149.52, 10.774587448278911)
(149.64, 9.692421448786066)
(149.76, 10.049669434493216)
(149.88, 9.993212405600369)
(150.0, 9.886343362907523)
(150.12, 9.904128880189718)
(150.24, 11.717490048638854)
(150.36, 10.52904221708799)
(150.48, 9.980488385537134)
(150.6, 10.392840553986272)
(150.72, 10.047856962199896)
(150.84, 10.668696818366417)
(150.96, 9.59431467453294)
(151.08, 10.78393353069946)
(151.2, 9.733531386865986)
(151.32, 10.44057524303251)
(151.44, 10.955786099199031)
(151.56, 9.792262955365553)
(151.68, 10.158676811532077)
(151.8, 9.813383651194174)
(151.92, 9.947166467750082)
(152.04, 9.384258228615574)
(152.16, 9.848638971318461)
(152.28, 11.28306671402135)
(152.4, 9.611179456724235)
(152.52, 10.282003199427123)
(152.64, 9.483681942130014)
(152.76, 10.918101684832902)
(152.88, 9.887471427535786)
(153.0, 9.322462155463707)
(153.12, 10.554121883391625)
(153.24, 9.117996611319544)
(153.36, 9.99269233924746)
(153.48, 9.535814067175382)
(153.6, 9.345369795103302)
(153.72, 10.25165052303122)
(153.84, 9.44121925095914)
(153.96, 9.776462978887059)
(154.08, 10.638976266442974)
(154.2, 10.403763894593178)
(154.32, 10.13848452274338)
(154.44, 10.411977150893584)
(154.56, 9.846404779043786)
(154.68, 10.053658407193991)
(154.8, 9.699016035344194)
(154.92, 9.474293663494395)
(155.04, 9.918814291644596)
(155.16, 9.760780604597265)
(155.28, 9.618074287154865)
(155.4, 9.707727969712462)
(155.52, 9.639590652270059)
(155.64, 9.757092334827657)
(155.76, 9.607244017385256)
(155.88, 9.984350699942853)
(156.0, 9.411277382500451)
(156.12, 9.267218935581958)
(156.24, 9.84031967330974)
(156.36, 9.688678958409199)
(156.48, 11.364443293269725)
(156.6, 10.297989628130251)
(156.72, 9.396169962990776)
(156.84, 9.0182232978513)
(156.96, 10.134958632711822)
(157.08, 9.058487967572345)
(157.2, 9.382414302432874)
(157.32, 10.089191637293398)
(157.44, 10.920569142098138)
(157.56, 9.624677816847093)
(157.68, 8.98854549159605)
(157.8, 9.586948166345007)
(157.92, 9.168932841093966)
(158.04, 10.302331134870371)
(158.16, 9.772509341612116)
(158.28, 9.16199054835386)
(158.4, 9.219127755095608)
(158.52, 10.025681366230208)
(158.64, 10.661985999329097)
(158.76, 9.358311632427988)
(158.88, 9.994524265526875)
(159.0, 9.463859898625763)
(159.12, 9.35976953172465)
(159.24, 9.00656516482354)
(159.36, 9.304772797922428)
(159.48, 8.942359431021316)
(159.6, 10.463811064120208)
(159.72, 10.047763851217988)
(159.84, 9.62603206911555)
(159.96, 10.32874328701311)
(160.08, 9.465420651128493)
(160.2, 9.66647766647755)
(160.32, 10.37798768182661)
(160.44, 8.951641697175665)
(160.56, 9.468777712524723)
(160.68, 9.541546727873778)
(160.8, 9.271984549417526)
(160.92, 9.03449009963384)
(161.04, 8.755087649850154)
(161.16, 9.273490200066467)
(161.28, 9.39259375028278)
(161.4, 9.037553300499095)
(161.52, 9.292101850715408)
(161.64, 8.722576400931722)
(161.76, 9.506474951148036)
(161.88, 10.43736850136435)
(162.0, 9.130152064807593)
(162.12, 10.007227939147649)
(162.24, 8.959748699677977)
(162.36, 8.957382460208308)
(162.48, 9.390593220738634)
(162.6, 9.858632981268965)
(162.72, 8.766528741799291)
(162.84, 9.31088550232962)
(162.96, 9.36509026285995)
(163.08, 8.667261640604561)
(163.2, 9.55666882695632)
(163.32, 10.136063013308076)
(163.44, 10.615833199659836)
(163.56, 10.439207386011589)
(163.68, 9.588227572363348)
(163.8, 9.816600758715104)
(163.92, 9.250540945066863)
(164.04, 9.725235028118343)
(164.16, 9.99520882757085)
(164.28, 9.065630744353953)
(164.4, 9.942555661137055)
(164.52, 9.656180577920157)
(164.64, 9.444222494703263)
(164.76, 9.296542411486364)
(164.88, 9.670972328269466)
(165.0, 9.322425245052568)
(165.12, 10.556222161835672)
(165.24, 10.113109078618775)
(165.36, 9.696811958021346)
(165.48, 8.863512834025686)
(165.6, 10.074007710030028)
(165.72, 9.062485586034372)
(165.84, 9.247200462038712)
(165.96, 9.480025338043053)
(166.08, 11.278354160540902)
(166.2, 11.122307574698413)
(166.32, 10.097646988855928)
(166.44, 9.673990615387018)
(166.56, 10.195973454291686)
(166.68, 8.847998293196355)
(166.8, 9.255815132101022)
(166.92, 9.637324971005691)
(167.04, 9.038319809910362)
(167.16, 8.48685464881503)
(167.28, 10.161577487719695)
(167.4, 9.257167326624364)
(167.52, 10.071196141207604)
(167.64, 8.796493834183703)
(167.76, 10.3212455271598)
(167.88, 10.666264220135897)
(168.0, 8.591558913111992)
(168.12, 9.540569955734421)
(168.24, 8.59589849662712)
(168.36, 9.144200037519822)
(168.48, 9.75380357841252)
(168.6, 9.285885119305222)
(168.72, 8.833118129501017)
(168.84, 9.721557633557437)
(168.96, 8.742962137613855)
(169.08, 8.962082641670271)
(169.2, 8.854978145726687)
(169.32, 9.413201649783103)
(169.44, 9.343695153839521)
(169.56, 9.969225657895938)
(169.68, 9.508559161952356)
(169.8, 9.492892082424701)
(169.92, 8.745003385879349)
(170.04, 9.447301466033341)
(170.16, 10.384679160230004)
(170.28, 9.756940854426668)
(170.4, 11.06145354862333)
(170.52, 8.689345242819995)
(170.64, 8.972166937016656)
(170.76, 8.998183631213317)
(170.88, 9.435752325409979)
(171.0, 9.812604244187554)
(171.12, 9.399051162965128)
(171.24, 10.6536420817427)
(171.36, 9.200828000520273)
(171.48, 9.328892919297845)
(171.6, 9.17392283807542)
(171.72, 11.105781756852991)
(171.84, 10.478048675630566)
(171.96, 9.642482594408138)
(172.08, 10.271653387371408)
(172.2, 10.076951072183862)
(172.32, 9.770896756996319)
(172.44, 9.830261441808775)
(172.56, 9.502280126621232)
(172.68, 10.27561881143369)
(172.8, 10.922331496246144)
(172.92, 9.448568181058597)
(173.04, 10.017644865871056)
(173.16, 9.833124738045395)
(173.28, 9.877406984943503)
(173.4, 9.978513231841614)
(173.52, 10.971075478739722)
(173.64, 10.179458725637822)
(173.76, 10.021538972535932)
(173.88, 9.53560821943404)
(174.0, 10.177104466332148)
(174.12, 10.01339372404731)
(174.24, 9.964492650509893)
(174.36, 9.734066273034427)
(174.48, 9.647739777019122)
(174.6, 10.622287281003835)
(174.72, 9.867862784988546)
(174.84, 11.568714288973252)
(174.96, 9.592227792957964)
(175.08, 9.555583296942673)
(175.2, 9.745898800927371)
(175.32, 11.209033304912081)
(175.44, 10.20464751768219)
(175.56, 10.323226439237693)
(175.68, 10.1347983607932)
(175.8, 10.577634282348706)
(175.92, 10.267556203904197)
(176.04, 10.055857286519338)
(176.16, 11.010783261055094)
(176.28, 10.419123235590854)
(176.4, 11.314067210126613)
(176.52, 11.053139731608796)
(176.64, 10.587365987823121)
(176.76, 11.743433244037451)
(176.88, 11.08093550025178)
(177.0, 10.15320975646611)
(177.12, 11.307232012680435)
(177.24, 11.363645268894764)
(177.36, 10.763914525109094)
(177.48, 11.98940978132342)
(177.6, 10.558761037537748)
(177.72, 11.490495546177016)
(177.84, 11.471867705301266)
(177.96, 12.092223864425517)
(178.08, 12.27878952159284)
(178.2, 11.974688103151125)
(178.32, 12.730653684709399)
(178.44, 12.618187266267672)
(178.56, 12.912634847825945)
(178.68, 12.666532429384217)
(178.8, 10.885906993287627)
(178.92, 10.632049532474229)
(179.04, 11.357212071660822)
(179.16, 11.077712610847414)
(179.28, 9.767886150034006)
(179.4, 10.428396689220598)
(179.52, 10.51148422840719)
(179.64, 9.979802767593794)
(179.76, 10.421792306780386)
(179.88, 10.031697845966978)
(180.0, 11.859805508972471)
(180.12, 9.998711411481585)
(180.24, 9.575238733581891)
(180.36, 10.002138055682193)
(180.48, 10.388051377782505)
(180.6, 10.927980699882808)
(180.72, 10.080542021983113)
(180.84, 8.761843344083417)
(180.96, 10.60948066618372)
(181.08, 9.517841747212595)
(181.2, 9.435924207705762)
(181.32, 9.416360668198923)
(181.44, 9.305123128692083)
(181.56, 9.467925589185246)
(181.68, 10.088378049678406)
(181.8, 9.783719510171569)
(181.92, 10.364726970664734)
(182.04, 9.04554644919784)
(182.16, 9.059120152006566)
(182.28, 9.083572393140198)
(182.4, 8.913245634273832)
(182.52, 9.515356875407464)
(182.64, 9.684736116541103)
(182.76, 8.988149357674736)
(182.88, 9.623028598808368)
(183.0, 8.662364839942)
(183.12, 9.479763081075635)
(183.24, 9.325183322209268)
(183.36, 9.604355037387151)
(183.48, 9.363139704750873)
(183.6, 9.057944372114596)
(183.72, 8.806918039478317)
(183.84, 9.913686706842043)
(183.96, 8.719301374205761)
(184.08, 9.681002383546156)
(184.2, 9.551559603189741)
(184.32, 8.247831822833326)
(184.44, 9.043923417046761)
(184.56, 8.284882385830041)
(184.68, 9.278832354613323)
(184.8, 9.105775323396605)
(184.92, 9.953157292179888)
(185.04, 9.127504260963171)
(185.16, 9.871210229746453)
(185.28, 8.301073198529734)
(185.4, 9.121782167313016)
(185.52, 9.65201368288201)
(185.64, 9.65177293237958)
(185.76, 8.882244181877148)
(185.88, 10.239311431374714)
(186.0, 8.918841680872283)
(186.12, 8.63439875121332)
(186.24, 9.864663354002959)
(186.36, 9.980990956792603)
(186.48, 10.016003559582247)
(186.6, 8.903083162371887)
(186.72, 9.106265059663741)
(186.84, 9.87528381585604)
(186.96, 8.451881572048336)
(187.08, 9.194471328240635)
(187.2, 8.938245084432932)
(187.32, 9.866244840625228)
(187.44, 9.564020596817524)
(187.56, 8.446335353009822)
(187.68, 9.107231109202122)
(187.8, 9.190015714686451)
(187.92, 8.602976109179634)
(188.04, 8.761254859927393)
(188.16, 9.53158525233775)
(188.28, 9.228513644748109)
(188.4, 9.516819037158466)
(188.52, 8.966012429568826)
(188.64, 9.04429582197918)
(188.76, 9.04091421438954)
(188.88, 8.773036606799897)
(189.0, 8.692934046113857)
(189.12, 8.721686485427817)
(189.24, 8.712498924741778)
(189.36, 9.732447364055739)
(189.48, 8.7075198033697)
(189.6, 9.052504242683659)
(189.72, 9.30579768199762)
(189.84, 8.456400121311582)
(189.96, 8.750731560625542)
(190.08, 8.576425086752394)
(190.2, 8.51290363826697)
(190.32, 9.463726189781546)
(190.44, 8.340702741296123)
(190.56, 9.445905292810698)
(190.68, 9.263822844325276)
(190.8, 11.284079395839854)
(190.92, 8.50717194735443)
(191.04, 8.789917498869006)
(191.16, 9.602255302795403)
(191.28, 9.52106861154544)
(191.4, 9.021051920295477)
(191.52, 9.070999229045515)
(191.64, 9.046232537795555)
(191.76, 9.184154846545592)
(191.88, 8.26479615529563)
(192.0, 9.693466464045668)
(192.12, 9.079104576738375)
(192.24, 9.569690827701224)
(192.36, 9.251942941212748)
(192.48, 9.165832042228697)
(192.6, 9.699013143244645)
(192.72, 9.536874244260593)
(192.84, 8.507937345276538)
(192.96, 10.339084446292487)
(193.08, 9.542088547308433)
(193.2, 8.721655648324383)
(193.32, 8.75080874934033)
(193.44, 8.23255039389057)
(193.56, 9.904566581975102)
(193.68, 9.035354770059634)
(193.8, 8.232158958144165)
(193.92, 8.746102146228697)
(194.04, 9.344969409301488)
(194.16, 9.564357486654188)
(194.28, 10.039466564006888)
(194.4, 8.157124641359587)
(194.52, 9.137241408194429)
(194.64, 9.121431622439985)
(194.76, 10.38142583668554)
(194.88, 10.129685050931098)
(195.0, 8.366325265176654)
(195.12, 8.559798479422211)
(195.24, 8.793149693667768)
(195.36, 9.228169907913323)
(195.48, 9.50570312215888)
(195.6, 9.301967336404436)
(195.72, 8.486177337437287)
(195.84, 9.216244295827597)
(195.96, 8.765562254217906)
(196.08, 8.417322038278222)
(196.2, 9.035098894210531)
(196.32, 8.757460750142839)
(196.44, 8.23767260607515)
(196.56, 8.07288746200746)
(196.68, 8.66777731793977)
(196.8, 8.882043111172964)
(196.92, 8.489414816627399)
(197.04, 8.93699552208183)
(197.16, 10.173066227536264)
(197.28, 8.4319039329907)
(197.4, 8.809194638445133)
(197.52, 8.780884343899567)
(197.64, 9.106899049353999)
(197.76, 9.476033754808432)
(197.88, 8.617203460262866)
(198.0, 8.381910979300423)
(198.12, 8.789684555542994)
(198.24, 9.375272560443811)
(198.36, 8.565626565344628)
(198.48, 8.761962570245444)
(198.6, 8.251495575146262)
(198.72, 8.642289580047079)
(198.84, 9.452684584947894)
(198.96, 9.100016589848712)
(199.08, 8.203766780820958)
(199.2, 10.403279064828919)
(199.32, 11.113107348836877)
(199.44, 9.154958632844838)
(199.56, 8.590440916852797)
(199.68, 9.267981200860758)
(199.8, 9.283266484868717)
(199.92, 8.957647768876676)
(200.04, 9.477223867189295)
(200.16, 9.179947833944615)
(200.28, 8.972394769160113)
(200.4, 9.006814704375607)
(200.52, 10.372450639591104)
(200.64, 9.850695574806599)
(200.76, 9.390555510022095)
(200.88, 9.560062445237591)
(201.0, 8.958870380453087)
(201.12, 12.220974315668585)
(201.24, 9.034608250884078)
(201.36, 8.545623949462406)
(201.48, 8.629742990164626)
(201.6, 9.11289403086685)
(201.72, 8.93932207156907)
(201.84, 10.054958112271292)
(201.96, 9.531044152973514)
(202.08, 8.593063340769508)
(202.2, 10.538200178875064)
(202.32, 8.636290016980624)
(202.44, 8.699637667051256)
(202.56, 8.692377129086966)
(202.68, 8.981763591122673)
(202.8, 8.808175053158383)
(202.92, 9.104709515194092)
(203.04, 8.4582739772298)
(203.16, 9.164445439265508)
(203.28, 8.869999901301219)
(203.4, 9.237159363336929)
(203.52, 10.233025309229777)
(203.64, 8.801775674408344)
(203.76, 9.01955203958691)
(203.88, 9.067573404765476)
(204.0, 10.067018769944042)
(204.12, 10.256102455362152)
(204.24, 9.345503357404999)
(204.36, 10.217192259447847)
(204.48, 12.86141816149069)
(204.6, 11.73657006353354)
(204.72, 11.732229011599616)
(204.84, 11.852352968870338)
(204.96, 11.21091892614106)
(205.08, 11.845583883411784)
(205.2, 14.041482840682507)
(205.32, 15.15875279795323)
(205.44, 11.009498755223955)
(205.56, 8.778745712494676)
(205.68, 8.696111669765399)
(205.8, 8.336854311151168)
(205.92, 8.588024510297993)
(206.04, 9.318299079592666)
(206.16, 10.207176988866054)
(206.28, 9.53263189813944)
(206.4, 8.871567807412829)
(206.52, 8.521080716686217)
(206.64, 9.019417625959605)
(206.76, 8.94025553523299)
(206.88, 8.480760444506378)
(207.0, 8.934943257247213)
(207.12, 9.517757069988047)
(207.24, 9.36232788272888)
(207.36, 9.969258695469716)
(207.48, 11.091570508210546)
(207.6, 9.516792320951382)
(207.72, 9.430455133692217)
(207.84, 9.64866094643305)
(207.96, 10.019568759173884)
(208.08, 9.571634927277334)
(208.2, 10.15476411915376)
(208.32, 9.834580311030189)
(208.44, 9.189818502906615)
(208.56, 9.36202869478304)
(208.68, 11.756130886659468)
(208.8, 11.931591078535895)
(208.92, 8.75626627041232)
(209.04, 9.426034462288749)
(209.16, 8.89855560157889)
(209.28, 8.855328635696468)
(209.4, 8.818372669814046)
(209.52, 9.652822703931621)
(209.64, 10.704314738049199)
(209.76, 9.087386772166779)
(209.88, 9.548607806284355)
(210.0, 9.575700840401932)
(210.12, 8.977024942140979)
(210.24, 9.225042147230427)
(210.36, 8.702669980337573)
(210.48, 8.413636688719055)
(210.6, 8.481338397100538)
(210.72, 9.508674105482022)
(210.84, 8.808591813863504)
(210.96, 10.036969522244988)
(211.08, 9.711086230626472)
(211.2, 9.977442939007952)
(211.32, 9.195978647389435)
(211.44, 8.328094266272183)
(211.56, 8.808802795656195)
(211.68, 9.522780325040205)
(211.8, 9.335382854424216)
(211.92, 9.534627383808226)
(212.04, 9.039881104357832)
(212.16, 9.473368781551681)
(212.28, 8.936045458745532)
(212.4, 8.817981135939378)
(212.52, 9.761068516454657)
(212.64, 9.280419413577077)
(212.76, 9.348209310699497)
(212.88, 8.982734207821917)
(213.0, 9.125498104944336)
(213.12, 8.790265002066757)
(213.24, 9.194313899189178)
(213.36, 8.745273796311597)
(213.48, 9.16446569343402)
(213.6, 9.18444259055644)
(213.72, 9.168324371239226)
(213.84, 9.556069928634084)
(213.96, 9.656135486028946)
(214.08, 8.555956991511433)
(214.2, 9.290415930879703)
(214.32, 9.692170870247976)
(214.44, 9.260498809616248)
(214.56, 9.347336748984521)
(214.68, 9.060813688352791)
(214.8, 9.543421715951151)
(214.92, 9.697551467071634)
(215.04, 9.58441421819212)
(215.16, 9.751307969312602)
(215.28, 9.930941720433088)
(215.4, 10.194056471553571)
(215.52, 8.840670222674056)
(215.64, 9.237779973794538)
(215.76, 8.902994724915024)
(215.88, 9.931192476035507)
(216.0, 10.040251741631339)
(216.12, 9.391319556213606)
(216.24, 9.408181131424573)
(216.36, 9.433068706635542)
(216.48, 9.557550281846508)
(216.6, 9.460474857057473)
(216.72, 9.87915343226844)
(216.84, 8.958149007479408)
(216.96, 10.534328582690375)
(217.08, 8.705250741687056)
(217.2, 9.638264692576593)
(217.32, 9.39504764346613)
(217.44, 9.16344159435567)
(217.56, 9.186254545245209)
(217.68, 9.573911496134748)
(217.8, 9.455701447024287)
(217.92, 8.861853397913823)
(218.04, 9.811739610888322)
(218.16, 10.647180732659052)
(218.28, 10.96699934493484)
(218.4, 10.772801957210623)
(218.52, 10.50832356948641)
(218.64, 10.315775181762195)
(218.76, 9.80391279403798)
(218.88, 9.959867406313766)
(219.0, 9.569054018589549)
(219.12, 10.484094630865336)
(219.24, 10.391246243141126)
(219.36, 9.814280997912485)
(219.48, 9.55199503836526)
(219.6, 9.848235078818037)
(219.72, 9.176434119270814)
(219.84, 9.904077159723595)
(219.96, 9.49100420017637)
(220.08, 9.814614646458722)
(220.2, 10.034203266974567)
(220.32, 9.214713887490413)
(220.44, 9.474769428467544)
(220.56, 9.031190889905957)
(220.68, 9.492001351344372)
(220.8, 9.681486812782785)
(220.92, 9.717003274221197)
(221.04, 10.02927673565961)
(221.16, 10.097615197098023)
(221.28, 9.805815658536439)
(221.4, 10.001969119974854)
(221.52, 9.616879105234695)
(221.64, 10.481407709601678)
(221.76, 9.386310313968663)
(221.88, 9.384993918335649)
(222.0, 9.346652522702634)
(222.12, 9.801462999973884)
(222.24, 9.829695714224929)
(222.36, 10.128291428475972)
(222.48, 9.701782142727012)
(222.6, 10.634708856978058)
(222.72, 9.674147855246957)
(222.84, 9.124288310319429)
(222.96, 9.7787217653919)
(223.08, 10.062267220464372)
(223.2, 10.305445675536843)
(223.32, 10.947664130609317)
(223.44, 11.136513585681787)
(223.56, 9.36956804075426)
(223.68, 10.354826495826732)
(223.8, 9.718027213421328)
(223.92, 10.300674698546896)
(224.04, 9.654101046987808)
(224.16, 9.911958087148967)
