(147.0, 0.1669464111)
(147.12, 0.6045608521)
(147.24, 1.58618927)
(147.36, 0.2147827148)
(147.48, 0.8634643555)
(147.6, 1.164901733)
(147.72, 1.382568359)
(147.83999999999997, 0.7568817139)
(147.95999999999998, 0.5784606934)
(148.07999999999998, 0.5117645264)
(148.2, 0.9536437988)
(148.32, 1.759513855)
(148.44, 0.5893478394)
(148.56, 0.9432067871)
(148.68, 0.2136459351)
(148.8, 1.339271545)
(148.92000000000002, 0.4063034058)
(149.04, 0.5909805298)
(149.16, 0.9510345459)
(149.28, 0.7462005615)
(149.39999999999998, 0.4831771851)
(149.51999999999998, 0.6018447876)
(149.64, 0.411857605)
(149.76, 0.4831771851)
(149.88, 1.268127441)
(150.0, 0.1965866089)
(150.12, 0.8481674194)
(150.24, 0.9781188965)
(150.36, 0.7808532715)
(150.48, 0.8703079224)
(150.6, 0.2022781372)
(150.72, 1.635513306)
(150.83999999999997, 1.502372742)
(150.95999999999998, 1.907043457)
(151.07999999999998, 0.5811843872)
(151.2, 0.6931533813)
(151.32, 0.7941436768)
(151.44, 0.3773727417)
(151.56, 0.8976516724)
(151.68, 1.164901733)
(151.8, 0.7130203247)
(151.92000000000002, 2.15990448)
(152.04, 1.012901306)
(152.16, 0.6592330933)
(152.28, 0.4941864014)
(152.39999999999998, 0.7355117798)
(152.51999999999998, 2.712989807)
(152.64, 1.079986572)
(152.76, 0.2516174316)
(152.88, 1.011863708)
(153.0, 0.4079742432)
(153.12, 0.9598999023)
(153.24, 1.351730347)
(153.36, 0.231803894)
(153.48, 0.286605835)
(153.6, 1.241928101)
(153.72, 0.5610122681)
(153.83999999999997, 0.833366394)
(153.95999999999998, 0.3203353882)
(154.07999999999998, 0.5757369995)
(154.2, 1.395957947)
(154.32, 0.7049713135)
(154.44, 1.658149719)
(154.56, 1.497962952)
(154.68, 0.3315429687)
(154.8, 0.6824035645)
(154.92000000000002, 1.289230347)
(155.04, 0.8031692505)
(155.16, 0.6877822876)
(155.28, 2.264587402)
(155.39999999999998, 1.787513733)
(155.51999999999998, 1.042373657)
(155.64, 0.7488708496)
(155.76, 1.007713318)
(155.88, 0.318649292)
(156.0, 0.2837905884)
(156.12, 1.664398193)
(156.24, 0.7167739868)
(156.36, 1.404876709)
(156.48, 0.5490036011)
(156.6, 0.7038955688)
(156.72, 0.4451065063)
(156.83999999999997, 1.05166626)
(156.95999999999998, 2.072769165)
(157.07999999999998, 1.162353516)
(157.2, 0.8307266235)
(157.32, 0.5134124756)
(157.44, 0.5473632812)
(157.56, 2.026794434)
(157.68, 0.260093689)
(157.8, 0.9186248779)
(157.92000000000002, 0.8323135376)
(158.04, 0.5199890137)
(158.16, 0.6446456909)
(158.28, 0.6045608521)
(158.4, 0.03518676758)
(158.51999999999998, 0.779258728)
(158.64, 0.6834793091)
(158.76, 0.7183761597)
(158.88, 0.6175842285)
(159.0, 1.128173828)
(159.12, 0.7488708496)
(159.24, 1.167442322)
(159.35999999999999, 0.3550491333)
(159.48, 1.284210205)
(159.6, 0.01486968994)
(159.72, 0.927520752)
(159.84, 1.123054504)
(159.96, 1.418235779)
(160.07999999999998, 2.253372192)
(160.2, 0.3051681519)
(160.32, 1.453765869)
(160.44, 0.5106658936)
(160.56, 0.09872436523)
(160.68, 0.3315429687)
(160.79999999999998, 1.023254395)
(160.92, 1.645149231)
(161.04, 0.2278289795)
(161.16, 0.04271697998)
(161.28, 1.017044067)
(161.4, 1.48815918)
(161.51999999999998, 0.646270752)
(161.64, 0.789894104)
(161.76, 0.1669464111)
(161.88, 0.7248077393)
(162.0, 0.8992233276)
(162.12, 0.8818893433)
(162.24, 0.9614639282)
(162.35999999999999, 0.4268341064)
(162.48, 1.132255554)
(162.6, 0.8270187378)
(162.72, 0.723739624)
(162.84, 1.089744568)
(162.96, 0.3968582153)
(163.07999999999998, 0.5544662476)
(163.2, 0.7622146606)
(163.32, 0.6419448853)
(163.44, 0.9859161377)
(163.56, 1.329284668)
(163.68, 1.18371582)
(163.79999999999998, 0.6662445068)
(163.92, 1.209075928)
(164.04, 1.418235779)
(164.16, 0.5380630493)
(164.28, 0.8137817383)
(164.4, 1.857833862)
(164.51999999999998, 0.8808364868)
(164.64, 0.3511352539)
(164.76, 0.3912963867)
(164.88, 2.095664978)
(165.0, 0.8924026489)
(165.12, 0.8555526733)
(165.24, 1.283210754)
(165.35999999999999, 1.054244995)
(165.48, -0.08801269531)
(165.6, 0.3912963867)
(165.72, 0.672706604)
(165.84, 0.8254318237)
(165.96, 2.065887451)
(166.07999999999998, 0.6408615112)
(166.2, 0.5517349243)
(166.32, 0.7167739868)
(166.44, 0.7941436768)
(166.56, 1.281700134)
(166.68, 0.9973449707)
(166.79999999999998, 2.235389709)
(166.92, 0.5637435913)
(167.04, 0.260093689)
(167.16, 0.8005218506)
(167.28, 0.3617477417)
(167.4, 0.6877822876)
(167.51999999999998, 1.719009399)
(167.64, 0.6045608521)
(167.76, 0.9432067871)
(167.88, 0.7424621582)
(168.0, 0.5013275146)
(168.12, 1.087692261)
(168.24, 0.0958480835)
(168.35999999999999, 0.5134124756)
(168.48, 1.028427124)
(168.6, 0.1429290771)
(168.72, 0.6083602905)
(168.84, 1.149612427)
(168.96, 1.276679993)
(169.07999999999998, 0.948425293)
(169.2, 0.3455429077)
(169.32, 0.6662445068)
(169.44, 0.2136459351)
(169.56, 1.017044067)
(169.68, 1.236885071)
(169.79999999999998, 0.3466644287)
(169.92, 1.236885071)
(170.04, 1.534141541)
(170.16, 0.7221298218)
(170.28, 1.747619629)
(170.4, 0.7248077393)
(170.51999999999998, 0.4423370361)
(170.64, 0.7755355835)
(170.76, 0.4423370361)
(170.88, 1.433059692)
(171.0, 2.084220886)
(171.12, 0.8555526733)
(171.23999999999998, 0.61378479)
(171.35999999999999, 0.8280792236)
(171.48, 0.3326644897)
(171.6, 1.004089355)
(171.72, 0.1354827881)
(171.84, 0.2894210815)
(171.96, 0.4212875366)
(172.07999999999998, 0.9468612671)
(172.2, 1.511184692)
(172.32, 0.5500946045)
(172.44, 0.7397918701)
(172.56, 0.9301376343)
(172.68, 0.8808364868)
(172.79999999999998, 0.1555175781)
(172.92, 1.049087524)
(173.04, 1.285720825)
(173.16, 0.7888336182)
(173.28, 0.8492202759)
(173.4, 0.1965866089)
(173.51999999999998, 0.6700134277)
(173.64, 0.6246261597)
(173.76, 0.7739334106)
(173.88, 0.7248077393)
(174.0, 1.25050354)
(174.12, 0.5675582886)
(174.23999999999998, 1.042373657)
(174.35999999999999, 0.9562454224)
(174.48, 0.2894210815)
(174.6, 1.544868469)
(174.72, 0.9160079956)
(174.84, 1.468521118)
(174.96, 0.5517349243)
(175.07999999999998, 1.407356262)
(175.2, 0.4462127686)
(175.32, 0.3522491455)
(175.44, 0.7301635742)
(175.56, 0.8808364868)
(175.68, 0.6419448853)
(175.79999999999998, 1.067123413)
(175.92, 0.9822769165)
(176.04, 1.206542969)
(176.16, 0.837600708)
(176.28, 0.9432067871)
(176.4, 0.4257278442)
(176.51999999999998, 0.00789642334)
(176.64, 0.6716308594)
(176.76, 0.4941864014)
(176.88, 1.520957947)
(177.0, 0.7568817139)
(177.12, 1.280693054)
(177.23999999999998, 0.4051971436)
(177.35999999999999, 0.1538009644)
(177.48, 0.9651107788)
(177.6, 0.1583786011)
(177.72, 0.8555526733)
(177.84, 0.9999389648)
(177.96, 0.7632827759)
(178.07999999999998, 0.4129714966)
(178.2, 1.588615417)
(178.32, 2.664291382)
(178.44, 0.4489746094)
(178.56, 1.866287231)
(178.68, 0.3315429687)
(178.79999999999998, 0.3979644775)
(178.92, 0.4406814575)
(179.04, 0.8148422241)
(179.16, 0.9029006958)
(179.28, 1.382568359)
(179.4, 0.8307266235)
(179.51999999999998, 1.038764954)
(179.64, 0.8307266235)
(179.76, 0.6646270752)
(179.88, 0.1755065918)
(180.0, 0.1211471558)
(180.12, 1.458686829)
(180.23999999999998, 0.1623764038)
(180.35999999999999, 1.755706787)
(180.48, 0.4296035767)
(180.6, 1.907043457)
(180.72, 1.730941772)
(180.84, 0.5298538208)
(180.96, 0.6365356445)
(181.07999999999998, 0.7210617065)
(181.2, 0.5544662476)
(181.32, 0.6083602905)
(181.44, 2.589439392)
(181.56, 1.220718384)
(181.68, 0.7076568604)
(181.79999999999998, 1.134300232)
(181.92, 0.2108078003)
(182.04, 0.4368057251)
(182.16, 0.8005218506)
(182.28, -0.0270690918)
(182.4, 1.334274292)
(182.51999999999998, 0.6327514648)
(182.64, 0.07106018066)
(182.76, 0.7808532715)
(182.88, 0.3315429687)
(183.0, 0.6570739746)
(183.12, 1.526824951)
(183.23999999999998, 0.7648773193)
(183.35999999999999, 0.4201812744)
(183.48, 0.3662185669)
(183.6, 1.072265625)
(183.72, 1.36517334)
(183.84, 0.5800933838)
(183.96, 1.370147705)
(184.07999999999998, 1.370147705)
(184.2, 0.3745803833)
(184.32, 0.8597717285)
(184.44, 1.24798584)
(184.56, 0.2854766846)
(184.68, 0.8555526733)
(184.79999999999998, 0.2837905884)
(184.92, 1.043922424)
(185.04, 0.4257278442)
(185.16, 0.789894104)
(185.28, 0.5947799683)
(185.4, 2.498672485)
(185.51999999999998, 0.323135376)
(185.64, 1.414283752)
(185.76, 1.156242371)
(185.88, 0.7274856567)
(186.0, 0.784576416)
(186.12, 1.107696533)
(186.23999999999998, 0.3829421997)
(186.35999999999999, 1.18523407)
(186.48, 1.377601624)
(186.6, 1.231834412)
(186.72, 0.6392440796)
(186.84, 0.5866241455)
(186.96, 0.7301635742)
(187.07999999999998, 1.285720825)
(187.2, 0.4875793457)
(187.32, 2.278930664)
(187.44, 0.8924026489)
(187.56, 1.193862915)
(187.68, 0.98487854)
(187.79999999999998, 1.54145813)
(187.92, 1.484237671)
(188.04, 1.274162292)
(188.16, 0.9290924072)
(188.28, 0.4007492065)
(188.4, 1.402404785)
(188.51999999999998, 1.335273743)
(188.64, 0.9091949463)
(188.76, 1.153694153)
(188.88, 0.7344436646)
(189.0, 1.213127136)
(189.12, 0.7140884399)
(189.23999999999998, 1.561904907)
(189.35999999999999, 0.8227844238)
(189.48, 1.393478394)
(189.6, 1.981964111)
(189.72, -0.2219314575)
(189.84, 1.285720825)
(189.96, 1.027389526)
(190.07999999999998, 1.641296387)
(190.2, 0.1937408447)
(190.32, 1.303268433)
(190.44, 1.019630432)
(190.56, 0.9755172729)
(190.68, 1.027389526)
(190.79999999999998, 1.174057007)
(190.92, 1.699890137)
(191.04, 0.7488708496)
(191.16, 1.784194946)
(191.28, 0.3203353882)
(191.4, 0.7531433105)
(191.51999999999998, 0.5227355957)
(191.64, 0.3940734863)
(191.76, 0.7462005615)
(191.88, 0.5418930054)
(192.0, 0.7478027344)
(192.12, 0.2854766846)
(192.23999999999998, 1.411811829)
(192.35999999999999, 0.3951873779)
(192.48, 1.193862915)
(192.6, 0.7765960693)
(192.72, 3.130851746)
(192.84, 0.4351425171)
(192.96, 0.4941864014)
(193.07999999999998, 1.164901733)
(193.2, 0.9039459229)
(193.32, 0.3074188232)
(193.44, 0.4451065063)
(193.56, 1.565795898)
(193.68, 2.562614441)
(193.79999999999998, 2.200668335)
(193.92, 1.357711792)
(194.04, 1.397445679)
(194.16, 1.050117493)
(194.28, 1.561904907)
(194.4, 0.3690032959)
(194.51999999999998, 0.9186248779)
(194.64, 0.7140884399)
(194.76, 0.5051727295)
(194.88, 1.156242371)
(195.0, 1.11794281)
(195.12, 1.012901306)
(195.23999999999998, 0.7659454346)
(195.35999999999999, 1.366165161)
(195.48, 0.6673202515)
(195.6, 0.1457901001)
(195.72, 0.9911117554)
(195.84, 0.8976516724)
(195.96, 0.7606124878)
(196.07999999999998, 0.9744796753)
(196.2, 1.211608887)
(196.32, 0.3511352539)
(196.44, 1.42565155)
(196.56, 0.7659454346)
(196.68, 0.5691986084)
(196.79999999999998, 1.014450073)
(196.92, 0.8924026489)
(197.04, 2.227279663)
(197.16, 0.7060470581)
(197.28, 0.9379806519)
(197.4, 1.526824951)
(197.51999999999998, 1.111793518)
(197.64, 0.09008789062)
(197.76, 0.2306671143)
(197.88, 1.001495361)
(198.0, 0.9677124023)
(198.12, 0.996307373)
(198.23999999999998, 0.3662185669)
(198.35999999999999, 1.210594177)
(198.48, 0.8792572021)
(198.6, 1.74143219)
(198.72, 0.8897705078)
(198.84, 1.105133057)
(198.95999999999998, 0.4323730469)
(199.07999999999998, 1.061973572)
(199.2, 2.152183533)
(199.32, 0.6958465576)
(199.44, 1.210594177)
(199.56, 0.3829421997)
(199.68, 0.9926681519)
(199.79999999999998, 0.98072052)
(199.92, 0.7114105225)
(200.04, 0.2939224243)
(200.16, 0.4793243408)
(200.28, 0.4517364502)
(200.4, 0.5975036621)
(200.51999999999998, 0.5462722778)
(200.64, 2.47593689)
(200.76, 1.928977966)
(200.88, 0.5298538208)
(201.0, 0.7835159302)
(201.12, 1.093849182)
(201.23999999999998, 0.4958343506)
(201.35999999999999, 0.9770812988)
(201.48, 2.005096436)
(201.6, 1.399925232)
(201.72, 0.9900741577)
(201.84, 0.4886856079)
(201.95999999999998, 0.7978668213)
(202.07999999999998, -0.157081604)
(202.2, 0.4985809326)
(202.32, 1.535606384)
(202.44, 0.94581604)
(202.56, 0.8739929199)
(202.68, 0.9160079956)
(202.79999999999998, 0.5593795776)
(202.92, 0.2516174316)
(203.04, 1.007713318)
(203.16, 0.6673202515)
(203.28, 0.6527557373)
(203.4, 1.585220337)
(203.51999999999998, 1.25302124)
(203.64, 1.683120728)
(203.76, 0.9833221436)
(203.88, 2.024490356)
(204.0, 1.295753479)
(204.12, 1.12714386)
(204.23999999999998, 1.269638062)
(204.35999999999999, 0.6904678345)
(204.48, 2.051185608)
(204.6, 1.022216797)
(204.72, 0.6083602905)
(204.84, 1.447853088)
(204.95999999999998, 1.910316467)
(205.07999999999998, 0.5784606934)
(205.2, 0.4434432983)
(205.32, 1.24949646)
(205.44, 0.6230010986)
(205.56, 0.5051727295)
(205.68, 0.795211792)
(205.79999999999998, 0.5079193115)
(205.92, 1.05166626)
(206.04, 1.275672913)
(206.16, 0.4533920288)
(206.28, 2.512626648)
(206.4, 0.4451065063)
(206.51999999999998, 0.6419448853)
(206.64, 1.678321838)
(206.76, 0.4765701294)
(206.88, 0.7012176514)
(207.0, 1.226783752)
(207.12, 1.350234985)
(207.23999999999998, 1.285720825)
(207.35999999999999, 1.029975891)
(207.48, 0.3924026489)
(207.6, 0.7355117798)
(207.72, 0.2995529175)
(207.84, 0.8571395874)
(207.95999999999998, 0.514503479)
(208.07999999999998, 0.6527557373)
(208.2, 1.779457092)
(208.32, 0.9405899048)
(208.44, 1.24294281)
(208.56, 1.866287231)
(208.68, 1.02066803)
(208.79999999999998, 1.079986572)
(208.92, 0.4996795654)
(209.04, 0.4914321899)
(209.16, 2.036003113)
(209.28, 1.11026001)
(209.4, 0.6700134277)
(209.51999999999998, 1.399925232)
(209.64, 0.6673202515)
(209.76, 0.9002761841)
(209.88, 0.4793243408)
(210.0, 0.7967987061)
(210.12, 0.8254318237)
(210.23999999999998, 0.9264755249)
(210.35999999999999, 1.539016724)
(210.48, 0.8148422241)
(210.6, 1.683120728)
(210.72, 0.5500946045)
(210.84, 0.8413009644)
(210.95999999999998, 0.2583999634)
(211.07999999999998, 1.707061768)
(211.2, 1.269638062)
(211.32, 0.3745803833)
(211.44, 0.6002197266)
(211.56, 1.072265625)
(211.68, 0.8687286377)
(211.79999999999998, 1.153694153)
(211.92, 1.370147705)
(212.04, 1.119476318)
(212.16, 0.4820785522)
(212.28, 1.144515991)
(212.4, 0.8739929199)
(212.51999999999998, 1.270645142)
(212.64, 0.517250061)
(212.76, 1.12714386)
(212.88, 0.4655380249)
(213.0, 0.6543731689)
(213.12, 0.4051971436)
(213.23999999999998, 0.3023605347)
(213.35999999999999, 0.0958480835)
(213.48, 1.175071716)
(213.6, 0.7087249756)
(213.72, 0.7140884399)
(213.84, 0.8402404785)
(213.95999999999998, 0.876625061)
(214.07999999999998, 1.33177948)
(214.2, 2.644996643)
(214.32, 0.8402404785)
(214.44, 2.18800354)
(214.56, 0.328742981)
(214.68, 0.260093689)
(214.79999999999998, 0.1595230103)
(214.92, 0.2221603394)
(215.04, 1.096420288)
(215.16, 1.059394836)
(215.28, 1.100006104)
(215.4, 1.88130188)
(215.51999999999998, 0.07971191406)
(215.64, 0.9874801636)
(215.76, 0.4257278442)
(215.88, 1.069694519)
(216.0, 1.139411926)
(216.12, 0.6807861328)
(216.23999999999998, 2.258758545)
(216.35999999999999, 0.5964126587)
(216.48, 0.5490036011)
(216.6, 0.7967987061)
(216.72, 0.3259429932)
(216.84, 0.2837905884)
(216.95999999999998, 0.8481674194)
(217.07999999999998, 0.4478683472)
(217.2, 1.195388794)
(217.32, 1.040313721)
(217.44, 0.9520797729)
(217.56, 0.2261276245)
(217.68, 1.235366821)
(217.79999999999998, 0.8402404785)
(217.92, 0.4627838135)
(218.04, 0.1257324219)
(218.16, 1.742858887)
(218.28, 1.205528259)
(218.4, 0.6554489136)
(218.51999999999998, 0.328742981)
(218.64, 0.2911071777)
(218.76, 0.611076355)
(218.88, 0.3924026489)
(219.0, 0.329864502)
(219.12, 0.6175842285)
(219.23999999999998, 0.6045608521)
(219.35999999999999, 1.935974121)
(219.48, 1.13583374)
(219.6, 1.433059692)
(219.72, 1.81211853)
(219.84, 0.7531433105)
(219.95999999999998, 1.936904907)
(220.07999999999998, 0.8729400635)
(220.2, 1.351730347)
(220.32, 1.128173828)
(220.44, 0.7659454346)
(220.56, 0.7819213867)
(220.68, 1.059394836)
(220.79999999999998, 0.8634643555)
(220.92, 0.02938842773)
(221.04, 0.6327514648)
(221.16, 0.6689376831)
(221.28, 1.061973572)
(221.4, 0.8349533081)
(221.51999999999998, 0.3119125366)
(221.64, 0.9013290405)
(221.76, 0.9718780518)
(221.88, 0.8965988159)
(222.0, 0.6570739746)
(222.12, 1.354225159)
(222.23999999999998, 0.7781906128)
(222.35999999999999, 0.7888336182)
(222.48, 0.4368057251)
(222.6, 0.3673324585)
(222.72, 0.7504730225)
(222.84, 1.20401001)
(222.95999999999998, 0.6311264038)
(223.07999999999998, 0.7925491333)
(223.2, 0.09297180176)
(223.32, 1.36517334)
(223.44, 1.177612305)
(223.56, 1.415763855)
(223.68, 1.25806427)
(223.79999999999998, 2.177139282)
(223.92, 0.8571395874)
(224.04, 1.566764832)
(224.16, 0.4368057251)
(224.28, 0.2742080688)
(224.4, 1.74143219)
(224.51999999999998, 0.7012176514)
(224.64, 1.128173828)
(224.76, 0.4201812744)
(224.88, 0.01080322266)
(225.0, 0.8992233276)
(225.12, 0.5309524536)
(225.23999999999998, 1.372634888)
(225.35999999999999, 1.963874817)
(225.48, 1.345252991)
(225.6, 0.5719223022)
(225.72, 0.8729400635)
(225.84, -0.02531433105)
(225.95999999999998, 0.6192092896)
(226.07999999999998, 1.083580017)
(226.2, 0.94581604)
(226.32, 0.6192092896)
(226.44, 1.037727356)
(226.56, 0.9885177612)
(226.68, 0.0739440918)
(226.79999999999998, 0.08432769775)
(226.92, 1.13583374)
(227.04, 1.342758179)
(227.16, 0.5216369629)
(227.28, -0.1334075928)
(227.4, 0.01371002197)
(227.51999999999998, 1.164901733)
(227.64, 1.896286011)
(227.76, 0.8950271606)
(227.88, 1.234359741)
(228.0, 0.329864502)
(228.12, 0.7167739868)
(228.23999999999998, 0.5800933838)
(228.35999999999999, 1.62827301)
(228.48, 1.404876709)
(228.6, 1.036178589)
(228.72, 1.284210205)
(228.84, 0.9379806519)
(228.95999999999998, 1.123054504)
(229.07999999999998, 1.11026001)
(229.2, 1.319290161)
(229.32, 1.057853699)
(229.44, 0.1840591431)
(229.56, 1.16999054)
(229.68, 0.61378479)
(229.79999999999998, 0.8976516724)
(229.92, 0.7568817139)
(230.04, 0.8676757812)
(230.16, 1.461143494)
(230.28, 0.612159729)
(230.4, 1.450317383)
(230.51999999999998, 0.5637435913)
(230.64, 0.7478027344)
(230.76, 1.326782227)
(230.88, 1.300765991)
(231.0, 0.7648773193)
(231.12, 0.2022781372)
(231.23999999999998, 0.4351425171)
(231.35999999999999, 1.223243713)
(231.48, 1.187774658)
(231.6, 0.9651107788)
(231.72, 0.7478027344)
(231.84, 1.180160522)
(231.95999999999998, 0.7994537354)
(232.07999999999998, 0.9432067871)
(232.2, 1.24546051)
(232.32, 0.4368057251)
(232.44, 1.950866699)
(232.56, 0.8413009644)
(232.67999999999998, 0.5637435913)
(232.79999999999998, 1.517051697)
(232.92, 1.596847534)
(233.04, 0.6958465576)
(233.16, 0.6273345947)
(233.28, 0.6554489136)
(233.4, 1.032562256)
(233.51999999999998, 0.8084793091)
(233.64, 0.4368057251)
(233.76, 2.489059448)
(233.88, 1.561904907)
(234.0, 0.7728729248)
(234.12, 1.059394836)
(234.23999999999998, 1.490615845)
(234.35999999999999, 0.7478027344)
(234.48, 0.6996002197)
(234.6, 1.49306488)
(234.72, 0.8555526733)
(234.84, 1.516075134)
(234.95999999999998, 0.2640457153)
(235.07999999999998, 0.3634262085)
(235.2, 1.574058533)
(235.32, 1.667762756)
(235.44, 0.9317092896)
(235.56, 0.8227844238)
(235.67999999999998, 1.046508789)
(235.79999999999998, 0.2402954102)
(235.92, 1.518516541)
(236.04, 1.47441864)
(236.16, 1.361694336)
(236.28, 0.6148757935)
(236.4, 1.040313721)
(236.51999999999998, 1.224250793)
(236.64, 0.5920639038)
(236.76, 0.3023605347)
(236.88, 1.310783386)
(237.0, 1.07484436)
(237.12, 0.8360137939)
(237.23999999999998, 0.3382644653)
(237.35999999999999, 0.9170532227)
(237.48, 1.179138184)
(237.6, 0.5336914062)
(237.72, 2.21736908)
(237.84, -0.03992462158)
(237.95999999999998, 0.7114105225)
(238.07999999999998, 1.067123413)
(238.2, 0.3034820557)
(238.32, 0.7686080933)
(238.44, 0.7397918701)
(238.56, -0.2135772705)
(238.67999999999998, 1.286720276)
(238.79999999999998, 2.024490356)
(238.92, 1.067123413)
(239.04, 1.314285278)
(239.16, 0.8307266235)
(239.28, 0.6807861328)
(239.4, 1.072265625)
(239.51999999999998, 2.346282959)
(239.64, 0.4611282349)
(239.76, 0.8739929199)
(239.88, 0.8058242798)
(240.0, 1.360198975)
(240.12, 1.230316162)
(240.23999999999998, 1.269638062)
(240.35999999999999, 0.323135376)
(240.48, 1.593460083)
(240.6, 1.55606842)
(240.72, 0.1326141357)
(240.84, 0.7781906128)
(240.95999999999998, 1.481781006)
(241.07999999999998, 1.18371582)
(241.2, 1.603141785)
(241.32, 0.9405899048)
(241.44, 0.3455429077)
(241.56, 0.5325927734)
(241.67999999999998, 0.2164840698)
(241.79999999999998, 2.187103271)
(241.92, 0.5773696899)
(242.04, 1.007713318)
(242.16, 1.445388794)
(242.28, 0.2051239014)
(242.4, 0.9572906494)
(242.51999999999998, 1.378593445)
(242.64, 1.221725464)
(242.76, 0.7595443726)
(242.88, 0.6311264038)
(243.0, 0.1343383789)
(243.12, 0.2504882812)
(243.23999999999998, 1.429107666)
(243.35999999999999, 0.5462722778)
(243.48, 0.4129714966)
(243.6, 0.411857605)
(243.72, 1.119476318)
(243.84, 0.7049713135)
(243.95999999999998, 1.11026001)
(244.07999999999998, 0.1612319946)
(244.2, 0.4185180664)
(244.32, 0.9160079956)
(244.44, 1.278182983)
(244.56, 0.282661438)
(244.67999999999998, 0.9729156494)
(244.79999999999998, 0.837600708)
(244.92, 0.7488708496)
(245.04, 0.8227844238)
(245.16, 1.036178589)
(245.28, 0.5828170776)
(245.4, 0.6246261597)
(245.51999999999998, 0.7515411377)
(245.64, 0.3147201538)
(245.76, 0.7872390747)
(245.88, 0.8782043457)
(246.0, 1.050117493)
(246.12, 1.213127136)
(246.23999999999998, 0.3494567871)
(246.35999999999999, 1.337768555)
(246.48, 1.098983765)
(246.6, 0.7317657471)
(246.72, 0.4157409668)
(246.84, 1.06300354)
(246.95999999999998, 1.491592407)
(247.07999999999998, 1.049087524)
(247.2, 1.02066803)
(247.32, 0.3539276123)
(247.44, 0.5828170776)
(247.56, 0.544631958)
(247.67999999999998, 0.9926681519)
(247.79999999999998, 1.414283752)
(247.92, 1.278182983)
(248.04, 0.784576416)
(248.16, 1.167442322)
(248.28, 1.592002869)
(248.4, 1.635513306)
(248.51999999999998, 0.8201370239)
(248.64, 0.5106658936)
(248.76, 1.149612427)
(248.88, 0.3023605347)
(249.0, 1.077415466)
(249.12, 0.767539978)
(249.23999999999998, 0.837600708)
(249.35999999999999, 1.853126526)
(249.48, 0.1354827881)
