(145.32, 0.03692626953)
(145.44, 0.5947799683)
(145.56, 0.6996002197)
(145.68, 2.390602112)
(145.8, 0.7328338623)
(145.92000000000002, 1.132255554)
(146.04, 1.8695755)
(146.16, 0.08432769775)
(146.28, 0.6570739746)
(146.39999999999998, 1.147064209)
(146.51999999999998, 1.16999054)
(146.64, 0.03402709961)
(146.76, 0.2753372192)
(146.88, 1.276679993)
(147.0, 1.726173401)
(147.12, 1.171516418)
(147.24, 0.1897583008)
(147.36, 0.5947799683)
(147.48, 0.3494567871)
(147.6, -0.2746429443)
(147.72, 1.34425354)
(147.83999999999997, -0.08506774902)
(147.95999999999998, 0.8703079224)
(148.07999999999998, 0.6045608521)
(148.2, 1.001495361)
(148.32, 0.8455276489)
(148.44, -0.1103820801)
(148.56, 0.7156982422)
(148.68, -0.4721374512)
(148.8, 0.3410644531)
(148.92000000000002, 0.9353637695)
(149.04, 1.332778931)
(149.16, 1.092308044)
(149.28, 0.3868408203)
(149.39999999999998, 0.01080322266)
(149.51999999999998, 0.3717956543)
(149.64, 0.1113815308)
(149.76, 0.4682998657)
(149.88, -0.2536392212)
(150.0, 0.2798461914)
(150.12, -0.06745147705)
(150.24, 0.8687286377)
(150.36, 0.07682800293)
(150.48, -0.2566375732)
(150.6, 0.8413009644)
(150.72, 1.60798645)
(150.83999999999997, 0.148651123)
(150.95999999999998, 0.9144363403)
(151.07999999999998, 0.1823501587)
(151.2, 0.3690032959)
(151.32, 0.07971191406)
(151.44, 0.5582885742)
(151.56, 0.4914321899)
(151.68, 0.4804229736)
(151.8, 0.02242279053)
(151.92000000000002, -0.3883361816)
(152.04, 1.035148621)
(152.16, 0.8307266235)
(152.28, 0.2922363281)
(152.39999999999998, 0.410194397)
(152.51999999999998, 0.3589553833)
(152.64, 0.5746459961)
(152.76, 0.05661010742)
(152.88, 0.9353637695)
(153.0, 0.07971191406)
(153.12, 0.7531433105)
(153.24, -0.2548446655)
(153.36, 0.3315429687)
(153.48, 0.1652297974)
(153.6, 0.5462722778)
(153.72, 0.1954498291)
(153.83999999999997, 0.6581497192)
(153.95999999999998, 0.1669464111)
(154.07999999999998, 0.6807861328)
(154.2, 0.5336914062)
(154.32, 2.368469238)
(154.44, 0.7156982422)
(154.56, 0.3427429199)
(154.68, 0.7702102661)
(154.8, 0.2374649048)
(154.92000000000002, 0.2504882812)
(155.04, 1.029975891)
(155.16, 0.5702896118)
(155.28, 0.1794967651)
(155.39999999999998, 0.3074188232)
(155.51999999999998, 0.4638824463)
(155.64, 0.1823501587)
(155.76, -0.007820129395)
(155.88, -0.3737411499)
(156.0, 0.03228759766)
(156.12, 1.274162292)
(156.24, -0.2088088989)
(156.36, 1.098983765)
(156.48, 0.9572906494)
(156.6, 0.148651123)
(156.72, 0.2487869263)
(156.83999999999997, 0.4174041748)
(156.95999999999998, -0.1393203735)
(157.07999999999998, 0.5517349243)
(157.2, 0.3455429077)
(157.32, -0.1867752075)
(157.44, 0.02822875977)
(157.56, 0.3634262085)
(157.68, -0.009567260742)
(157.8, 1.13583374)
(157.92000000000002, 0.6797103882)
(158.04, 0.5773696899)
(158.16, 0.767539978)
(158.28, 0.694229126)
(158.4, 0.1354827881)
(158.51999999999998, 0.03402709961)
(158.64, -0.07801818848)
(158.76, 0.450630188)
(158.88, 0.2039871216)
(159.0, 0.2221603394)
(159.12, 1.58618927)
(159.24, 0.4600219727)
(159.35999999999999, -0.3119735718)
(159.48, 1.005126953)
(159.6, 0.5024261475)
(159.72, 0.2391662598)
(159.84, -0.4035720825)
(159.96, 0.767539978)
(160.07999999999998, 0.5893478394)
(160.2, 0.4129714966)
(160.32, 0.2668685913)
(160.44, 0.540802002)
(160.56, 0.4351425171)
(160.68, 0.1737976074)
(160.79999999999998, 0.3673324585)
(160.92, 1.574058533)
(161.04, 0.5746459961)
(161.16, 0.8660964966)
(161.28, -0.05455780029)
(161.4, 0.3690032959)
(161.51999999999998, -0.2716445923)
(161.64, 1.746192932)
(161.76, 1.010307312)
(161.88, 0.5664672852)
(162.0, 0.6273345947)
(162.12, 0.795211792)
(162.24, 0.821723938)
(162.35999999999999, 1.563362122)
(162.48, -0.3525009155)
(162.6, 0.2346343994)
(162.72, 0.5325927734)
(162.84, 0.6958465576)
(162.96, -0.2578353882)
(163.07999999999998, 0.7488708496)
(163.2, 0.1371994019)
(163.32, 0.2011413574)
(163.44, 1.620071411)
(163.56, -0.2249221802)
(163.68, 0.5936965942)
(163.79999999999998, 0.2079620361)
(163.92, 0.9002761841)
(164.04, 0.4996795654)
(164.16, 0.5839080811)
(164.28, 0.260093689)
(164.4, 0.5161514282)
(164.51999999999998, 0.3006744385)
(164.64, -0.1103820801)
(164.76, 0.7659454346)
(164.88, 0.5730133057)
(165.0, 0.9039459229)
(165.12, -0.2788543701)
(165.24, 0.8296661377)
(165.35999999999999, 0.3717956543)
(165.48, 0.3773727417)
(165.6, 1.171516418)
(165.72, 0.948425293)
(165.84, 0.8518600464)
(165.96, -0.05338287354)
(166.07999999999998, 0.148651123)
(166.2, 0.0739440918)
(166.32, -0.01656341553)
(166.44, 0.94947052)
(166.56, 0.07682800293)
(166.68, 0.9588546753)
(166.79999999999998, 0.473815918)
(166.92, -0.3071517944)
(167.04, 0.7424621582)
(167.16, 0.8544998169)
(167.28, 0.2939224243)
(167.4, -0.03115844727)
(167.51999999999998, 0.694229126)
(167.64, -0.3707046509)
(167.76, 0.9859161377)
(167.88, 0.9546813965)
(168.0, 0.4462127686)
(168.12, 0.7659454346)
(168.24, -0.1499786377)
(168.35999999999999, 0.2516174316)
(168.48, 0.7210617065)
(168.6, 0.8597717285)
(168.72, 1.019630432)
(168.84, 0.7076568604)
(168.96, 0.05661010742)
(169.07999999999998, 0.7221298218)
(169.2, -0.1156921387)
(169.32, -0.02239990234)
(169.44, 0.6753997803)
(169.56, 0.4533920288)
(169.68, -0.1145095825)
(169.79999999999998, 0.2022781372)
(169.92, -0.06452178955)
(170.04, 0.9999389648)
(170.16, 1.038764954)
(170.28, 0.5517349243)
(170.4, 1.027389526)
(170.51999999999998, 1.241928101)
(170.64, 0.9039459229)
(170.76, 0.04387664795)
(170.88, -0.2698364258)
(171.0, -0.1968917847)
(171.12, 0.5975036621)
(171.23999999999998, 0.8428878784)
(171.35999999999999, 0.7140884399)
(171.48, 0.3550491333)
(171.6, 1.16999054)
(171.72, 0.7765960693)
(171.84, 0.2448272705)
(171.96, 0.5909805298)
(172.07999999999998, 1.39099884)
(172.2, -0.2177581787)
(172.32, 0.4655380249)
(172.44, 0.2798461914)
(172.56, 0.7739334106)
(172.68, -0.01831817627)
(172.79999999999998, -0.02414703369)
(172.92, 0.2978591919)
(173.04, 1.483253479)
(173.16, 1.363677979)
(173.28, 0.2261276245)
(173.4, -0.0299911499)
(173.51999999999998, 0.5964126587)
(173.64, 0.3701248169)
(173.76, 0.6824035645)
(173.88, 0.2278289795)
(174.0, 0.08144378662)
(174.12, 0.6969146729)
(174.23999999999998, 0.07567596436)
(174.35999999999999, 0.2261276245)
(174.48, 0.686164856)
(174.6, 0.3006744385)
(174.72, 0.6592330933)
(174.84, 0.9249038696)
(174.96, 1.06300354)
(175.07999999999998, 0.8227844238)
(175.2, 0.9781188965)
(175.32, 0.03518676758)
(175.44, 1.12714386)
(175.56, 0.4434432983)
(175.68, 0.3924026489)
(175.79999999999998, -0.6034240723)
(175.92, 0.06123352051)
(176.04, 0.1982955933)
(176.16, 0.1171264648)
(176.28, 0.5730133057)
(176.4, 0.2882919312)
(176.51999999999998, 0.4517364502)
(176.64, 0.8481674194)
(176.76, 0.6834793091)
(176.88, 0.9353637695)
(177.0, 1.793670654)
(177.12, 0.4996795654)
(177.23999999999998, 0.1926040649)
(177.35999999999999, 0.6608505249)
(177.48, 1.925720215)
(177.6, -0.3585586548)
(177.72, 0.876625061)
(177.84, 0.996307373)
(177.96, 1.219200134)
(178.07999999999998, 0.7114105225)
(178.2, -0.4145507812)
(178.32, 0.6148757935)
(178.44, 1.380081177)
(178.56, 0.4517364502)
(178.68, -0.5165023804)
(178.79999999999998, 0.6365356445)
(178.92, 0.2995529175)
(179.04, 0.8634643555)
(179.16, 0.1897583008)
(179.28, 0.4157409668)
(179.4, 0.2798461914)
(179.51999999999998, 0.04677581787)
(179.64, 0.6435699463)
(179.76, 0.1926040649)
(179.88, -0.1410980225)
(180.0, -0.1618270874)
(180.12, -0.005493164062)
(180.23999999999998, 0.5828170776)
(180.35999999999999, 0.4185180664)
(180.48, 0.3259429932)
(180.6, 0.1412124634)
(180.72, 0.3023605347)
(180.84, 0.9536437988)
(180.96, 0.2533111572)
(181.07999999999998, -0.01831817627)
(181.2, 0.2809677124)
(181.32, 0.260093689)
(181.44, 0.01371002197)
(181.56, 0.6072769165)
(181.68, 0.4682998657)
(181.79999999999998, -0.207611084)
(181.92, 1.42565155)
(182.04, 0.3868408203)
(182.16, 0.876625061)
(182.28, 0.4063034058)
(182.4, 0.317527771)
(182.51999999999998, 0.5418930054)
(182.64, 0.5106658936)
(182.76, 0.8095397949)
(182.88, 0.7739334106)
(183.0, 0.3326644897)
(183.12, 0.6018447876)
(183.23999999999998, 1.083580017)
(183.35999999999999, 0.03402709961)
(183.48, 0.2062606812)
(183.6, 0.7156982422)
(183.72, -0.04460144043)
(183.84, 0.1612319946)
(183.96, 1.096420288)
(184.07999999999998, 1.655738831)
(184.2, 1.059394836)
(184.32, 0.8845214844)
(184.44, 0.0003356933594)
(184.56, 0.2346343994)
(184.68, 0.5216369629)
(184.79999999999998, 0.5719223022)
(184.92, 0.9651107788)
(185.04, 0.8792572021)
(185.16, -0.3676681519)
(185.28, -0.1541213989)
(185.4, 0.04677581787)
(185.51999999999998, 0.5637435913)
(185.64, 0.7264175415)
(185.76, 0.7114105225)
(185.88, 1.275672913)
(186.0, 0.7531433105)
(186.12, 1.779457092)
(186.23999999999998, 0.1538009644)
(186.35999999999999, 0.528213501)
(186.48, 0.7728729248)
(186.6, 0.0912399292)
(186.72, -0.002578735352)
(186.84, 1.711845398)
(186.96, 0.5991287231)
(187.07999999999998, 0.6770172119)
(187.2, 0.9588546753)
(187.32, 0.5517349243)
(187.44, 0.03402709961)
(187.56, 0.4958343506)
(187.68, 0.3606338501)
(187.79999999999998, 0.1652297974)
(187.92, 0.1286010742)
(188.04, 1.143493652)
(188.16, 0.4268341064)
(188.28, 0.3051681519)
(188.4, 0.996307373)
(188.51999999999998, 2.856193542)
(188.64, -0.2728424072)
(188.76, 0.7488708496)
(188.88, -0.4875183105)
(189.0, 1.371139526)
(189.12, -0.2338867187)
(189.23999999999998, 0.324256897)
(189.35999999999999, 0.06123352051)
(189.48, 0.5134124756)
(189.6, 0.09872436523)
(189.72, 0.7994537354)
(189.84, 0.6931533813)
(189.96, 0.1457901001)
(190.07999999999998, 1.068153381)
(190.2, 1.731895447)
(190.32, 0.1812133789)
(190.44, 0.1297531128)
(190.56, 0.5909805298)
(190.68, 0.4284973145)
(190.79999999999998, 1.715667725)
(190.92, 0.3023605347)
(191.04, -0.01073455811)
(191.16, -0.04753112793)
(191.28, 0.8296661377)
(191.4, 0.7049713135)
(191.51999999999998, -0.3676681519)
(191.64, 0.5757369995)
(191.76, 0.3857269287)
(191.88, 0.6834793091)
(192.0, 0.8323135376)
(192.12, 0.9405899048)
(192.23999999999998, 2.064506531)
(192.35999999999999, 0.454498291)
(192.48, 0.4611282349)
(192.6, 0.03518676758)
(192.72, 0.4406814575)
(192.84, 0.544631958)
(192.96, 0.9510345459)
(193.07999999999998, 0.3354644775)
(193.2, 0.9249038696)
(193.32, 0.6850891113)
(193.44, 0.6230010986)
(193.56, -0.08095550537)
(193.68, 0.9186248779)
(193.79999999999998, 0.9510345459)
(193.92, 1.34425354)
(194.04, -0.1015472412)
(194.16, 0.2978591919)
(194.28, -0.1115646362)
(194.4, 1.26058197)
(194.51999999999998, -0.3962554932)
(194.64, 0.4395675659)
(194.76, 0.7038955688)
(194.88, 0.8792572021)
(195.0, 0.3673324585)
(195.12, 0.2487869263)
(195.23999999999998, 0.7264175415)
(195.35999999999999, -0.08977508545)
(195.48, -0.04167938232)
(195.6, 0.5621032715)
(195.72, 1.354225159)
(195.84, 0.4268341064)
(195.96, 0.2090988159)
(196.07999999999998, -0.1778564453)
(196.2, 0.2459564209)
(196.32, 0.2978591919)
(196.44, 1.408340454)
(196.56, -0.02531433105)
(196.68, 0.4638824463)
(196.79999999999998, -0.1393203735)
(196.92, 0.6489715576)
(197.04, -0.1630172729)
(197.16, 0.6002197266)
(197.28, 0.3158416748)
(197.4, 0.108505249)
(197.51999999999998, -0.5165023804)
(197.64, 0.3567199707)
(197.76, 0.7861709595)
(197.88, 0.1612319946)
(198.0, 1.083580017)
(198.12, 0.0912399292)
(198.23999999999998, 0.3034820557)
(198.35999999999999, 0.6338348389)
(198.48, 0.7978668213)
(198.6, 1.038764954)
(198.72, 0.05834960937)
(198.84, 0.2978591919)
(198.95999999999998, 0.05950164795)
(199.07999999999998, 0.01371002197)
(199.2, 0.2402954102)
(199.32, 0.1783599854)
(199.44, 0.1383514404)
(199.56, 0.0235824585)
(199.68, 0.9013290405)
(199.79999999999998, -0.03992462158)
(199.92, 1.198936462)
(200.04, 0.7167739868)
(200.16, 0.7755355835)
(200.28, 1.078437805)
(200.4, 0.555557251)
(200.51999999999998, -0.09683227539)
(200.64, 0.03692626953)
(200.76, 1.24697876)
(200.88, 0.9379806519)
(201.0, -0.1470108032)
(201.12, 0.3259429932)
(201.23999999999998, 0.8713607788)
(201.35999999999999, 1.068153381)
(201.48, 0.5040740967)
(201.6, 0.9651107788)
(201.72, 0.5882568359)
(201.84, 1.064544678)
(201.95999999999998, 1.107696533)
(202.07999999999998, -0.1748886108)
(202.2, 1.319290161)
(202.32, 1.313285828)
(202.44, 1.546333313)
(202.56, -0.03115844727)
(202.68, 0.8137817383)
(202.79999999999998, 0.9160079956)
(202.92, 0.1199951172)
(203.04, 0.860824585)
(203.16, 0.01951599121)
(203.28, 0.3034820557)
(203.4, 0.4517364502)
(203.51999999999998, 1.468521118)
(203.64, 0.6148757935)
(203.76, 0.7022857666)
(203.88, 0.4035263062)
(204.0, 0.2051239014)
(204.12, -0.4218826294)
(204.23999999999998, 0.779258728)
(204.35999999999999, 0.6489715576)
(204.48, 0.4765701294)
(204.6, 0.1937408447)
(204.72, 0.1783599854)
(204.84, 0.5719223022)
(204.95999999999998, 0.1240158081)
(205.07999999999998, 0.7606124878)
(205.2, 0.6646270752)
(205.32, 1.198936462)
(205.44, 0.5909805298)
(205.56, 1.490615845)
(205.68, 0.1113815308)
(205.79999999999998, 0.3455429077)
(205.92, 1.736663818)
(206.04, -0.02531433105)
(206.16, 1.18523407)
(206.28, 0.5773696899)
(206.4, 0.05834960937)
(206.51999999999998, 0.2431259155)
(206.64, -0.6792526245)
(206.76, 0.4406814575)
(206.88, 0.01951599121)
(207.0, 0.8713607788)
(207.12, 0.3539276123)
(207.23999999999998, 0.8386535645)
(207.35999999999999, 0.6770172119)
(207.48, 0.3102264404)
(207.6, 0.528213501)
(207.72, -0.03992462158)
(207.84, 0.5418930054)
(207.95999999999998, 1.214134216)
(208.07999999999998, 0.5991287231)
(208.2, 0.5648345947)
(208.32, 0.00789642334)
(208.44, 0.1869125366)
(208.56, 0.8042373657)
(208.68, 0.8492202759)
(208.79999999999998, -0.03875732422)
(208.92, -0.01073455811)
(209.04, 0.2062606812)
(209.16, 0.5691986084)
(209.28, 1.16999054)
(209.4, 0.2995529175)
(209.51999999999998, -0.1879653931)
(209.64, 0.1897583008)
(209.76, 1.156242371)
(209.88, 0.1640930176)
(210.0, 0.7221298218)
(210.12, 0.6689376831)
(210.23999999999998, 0.3673324585)
(210.35999999999999, 0.8871459961)
(210.48, 1.950866699)
(210.6, 0.2051239014)
(210.72, 0.002075195312)
(210.84, -0.08801269531)
(210.95999999999998, 0.2261276245)
(211.07999999999998, -0.3962554932)
(211.2, 0.2306671143)
(211.32, 0.231803894)
(211.44, -0.1103820801)
(211.56, -0.2488479614)
(211.68, 1.02066803)
(211.79999999999998, 0.4351425171)
(211.92, -0.2458572388)
(212.04, 0.1755065918)
(212.16, -0.1470108032)
(212.28, 0.2108078003)
(212.4, -0.4875183105)
(212.51999999999998, 0.1880493164)
(212.64, 0.7462005615)
(212.76, -0.1074371338)
(212.88, 0.03112792969)
(213.0, 0.5893478394)
(213.12, 0.2696914673)
(213.23999999999998, 0.4406814575)
(213.35999999999999, 1.032562256)
(213.48, -0.1998672485)
(213.6, 0.009056091309)
(213.72, 0.8095397949)
(213.84, -0.5431060791)
(213.95999999999998, 0.318649292)
(214.07999999999998, -0.1245422363)
(214.2, -0.1410980225)
(214.32, 0.8227844238)
(214.44, 0.6094512939)
(214.56, -0.12159729)
(214.68, 0.3634262085)
(214.79999999999998, 0.05545806885)
(214.92, 0.09297180176)
(215.04, -0.2950973511)
(215.16, 0.996307373)
(215.28, -0.8329391479)
(215.4, 0.1737976074)
(215.51999999999998, 0.06412506104)
(215.64, -0.170135498)
(215.76, 0.3896255493)
(215.88, -0.1304550171)
(216.0, 0.148651123)
(216.12, 0.4627838135)
(216.23999999999998, 0.9186248779)
(216.35999999999999, 1.521934509)
(216.48, -0.2237243652)
(216.6, 0.3539276123)
(216.72, 0.04677581787)
(216.84, 0.0699005127)
(216.95999999999998, 0.7328338623)
(217.07999999999998, 1.415763855)
(217.2, -0.09683227539)
(217.32, 0.4051971436)
(217.44, 0.4903335571)
(217.56, 0.176651001)
(217.68, 1.215652466)
(217.79999999999998, 0.03228759766)
(217.92, -0.03291320801)
(218.04, 0.3203353882)
(218.16, 0.4368057251)
(218.28, 0.1982955933)
(218.4, 0.6635437012)
(218.51999999999998, 0.3354644775)
(218.64, 1.290733337)
(218.76, 0.3410644531)
(218.88, 0.4051971436)
(219.0, 1.070724487)
(219.12, 1.042373657)
(219.23999999999998, 0.7504730225)
(219.35999999999999, 0.6338348389)
(219.48, 0.6824035645)
(219.6, 0.4721603394)
(219.72, -0.1957015991)
(219.84, 0.2612228394)
(219.95999999999998, 1.295753479)
(220.07999999999998, 0.03518676758)
(220.2, 0.3773727417)
(220.32, 0.09412384033)
(220.44, 0.08547973633)
(220.56, 0.0003356933594)
(220.68, -0.03115844727)
(220.79999999999998, -0.1044921875)
(220.92, 0.1538009644)
(221.04, 1.11794281)
(221.16, 0.2402954102)
(221.28, -0.189743042)
(221.4, 0.5353317261)
(221.51999999999998, -0.5579910278)
(221.64, 1.511184692)
(221.76, 0.151512146)
(221.88, 0.784576416)
(222.0, -0.03291320801)
(222.12, 0.3147201538)
(222.23999999999998, 2.585121155)
(222.35999999999999, 1.47933197)
(222.48, 0.5773696899)
(222.6, 0.1257324219)
(222.72, 0.05082702637)
(222.84, 1.12714386)
(222.95999999999998, 0.5691986084)
(223.07999999999998, 1.154708862)
(223.2, 1.05166626)
(223.32, -0.171913147)
(223.44, 0.723739624)
(223.56, 0.2147827148)
(223.68, 0.4820785522)
(223.79999999999998, 0.473815918)
(223.92, 0.4996795654)
(224.04, -0.09860229492)
(224.16, 1.360198975)
(224.28, 0.06123352051)
(224.4, -0.07625579834)
(224.51999999999998, 1.190315247)
(224.64, 0.1027526855)
(224.76, -0.009567260742)
(224.88, 1.227790833)
(225.0, 0.2232971191)
(225.12, -0.4414596558)
(225.23999999999998, 0.1142501831)
(225.35999999999999, 0.9055252075)
(225.48, 1.019630432)
(225.6, -0.2296981812)
(225.72, 0.5391616821)
(225.84, 0.3578414917)
(225.95999999999998, 0.528213501)
(226.07999999999998, 0.1412124634)
(226.2, -0.0299911499)
(226.32, 0.09008789062)
(226.44, 0.4848327637)
(226.56, 0.6202926636)
(226.68, -0.03115844727)
(226.79999999999998, 0.09987640381)
(226.92, -0.03115844727)
(227.04, -0.01656341553)
(227.16, 0.1027526855)
(227.28, 1.161338806)
(227.4, 1.18523407)
(227.51999999999998, -0.4035720825)
(227.64, 0.3354644775)
(227.76, 0.7755355835)
(227.88, 0.2781524658)
(228.0, 0.2221603394)
(228.12, 0.0456161499)
(228.23999999999998, 0.8323135376)
(228.35999999999999, 0.8845214844)
(228.48, 0.2419967651)
(228.6, 0.61378479)
(228.72, 0.5648345947)
(228.84, -0.06334686279)
(228.95999999999998, 0.7451324463)
(229.07999999999998, 1.052696228)
(229.2, 0.4451065063)
(229.32, 0.6743240356)
(229.44, 0.3729095459)
(229.56, 0.03228759766)
(229.68, -0.07801818848)
(229.79999999999998, 0.3522491455)
(229.92, 0.612159729)
(230.04, 0.2391662598)
(230.16, 0.3729095459)
(230.28, 0.8455276489)
(230.4, 1.518516541)
(230.51999999999998, 0.3784866333)
(230.64, 1.05166626)
(230.76, -0.02531433105)
(230.88, -0.2416610718)
(231.0, 0.5364227295)
(231.12, 1.724739075)
(231.23999999999998, 0.3617477417)
(231.35999999999999, 0.3062973022)
(231.48, 1.050117493)
(231.6, 0.2685623169)
(231.72, 0.9598999023)
(231.84, 0.4985809326)
(231.95999999999998, -0.2279052734)
(232.07999999999998, -0.3071517944)
(232.2, 0.3784866333)
(232.32, 1.031013489)
(232.44, 0.4914321899)
(232.56, 0.6072769165)
(232.67999999999998, -0.2267150879)
(232.79999999999998, 0.3829421997)
(232.92, 0.8402404785)
(233.04, 0.1852035522)
(233.16, 0.9212417603)
(233.28, 0.8481674194)
(233.4, 1.148597717)
(233.51999999999998, 0.6985321045)
(233.64, 0.4478683472)
(233.76, 1.206542969)
(233.88, 1.295753479)
(234.0, -0.2476501465)
(234.12, 1.2029953)
(234.23999999999998, 0.1680908203)
(234.35999999999999, 0.8227844238)
(234.48, 0.2249984741)
(234.6, 0.04271697998)
(234.72, 0.8243713379)
(234.84, 0.5418930054)
(234.95999999999998, 0.4721603394)
(235.07999999999998, 0.517250061)
(235.2, 0.065284729)
(235.32, 0.4240646362)
(235.44, 0.7808532715)
(235.56, -0.09860229492)
(235.67999999999998, 1.692703247)
(235.79999999999998, 0.1199951172)
(235.92, 1.038764954)
(236.04, 1.036178589)
(236.16, 0.6570739746)
(236.28, -0.1334075928)
(236.4, 0.9081420898)
(236.51999999999998, 0.6527557373)
(236.64, 0.4296035767)
(236.76, 0.4694061279)
(236.88, 0.7248077393)
(237.0, 1.227790833)
(237.12, 0.5380630493)
(237.23999999999998, 0.7739334106)
(237.35999999999999, -0.3180084229)
(237.48, -0.1186447144)
(237.6, 0.3857269287)
(237.72, 0.1286010742)
(237.84, 1.181175232)
(237.95999999999998, 0.02242279053)
(238.07999999999998, 0.8555526733)
(238.2, 1.400917053)
(238.32, 1.036178589)
(238.44, 0.8544998169)
(238.56, 0.6165008545)
(238.67999999999998, 1.433059692)
(238.79999999999998, 0.789894104)
(238.92, 0.2204589844)
(239.04, 0.7648773193)
(239.16, 0.602935791)
(239.28, 1.608947754)
(239.4, 0.5811843872)
(239.51999999999998, 0.329864502)
(239.64, 0.3662185669)
(239.76, 0.1566619873)
(239.88, -0.07508087158)
(240.0, 0.4423370361)
(240.12, 0.07106018066)
(240.23999999999998, 0.3840560913)
(240.35999999999999, -0.08389282227)
(240.48, 0.4655380249)
(240.6, 0.199432373)
(240.72, 0.2894210815)
(240.84, 0.05545806885)
(240.95999999999998, -0.2920837402)
(241.07999999999998, 0.8845214844)
(241.2, 0.3051681519)
(241.32, 0.5216369629)
(241.44, 0.8021087646)
(241.56, 0.4985809326)
(241.67999999999998, 0.2854766846)
(241.79999999999998, 0.199432373)
(241.92, 0.5811843872)
(242.04, -0.1363677979)
(242.16, 0.2809677124)
(242.28, 0.1709442139)
(242.4, 2.274452209)
(242.51999999999998, -0.4647674561)
(242.64, 1.11026001)
(242.76, 1.714233398)
(242.88, 0.4395675659)
(243.0, 0.8518600464)
(243.12, 1.57648468)
(243.23999999999998, 1.399925232)
(243.35999999999999, -0.3828582764)
(243.48, 1.106674194)
(243.6, -0.3119735718)
(243.72, 1.327781677)
(243.84, 0.540802002)
(243.95999999999998, 0.5517349243)
(244.07999999999998, 0.3924026489)
(244.2, -0.2147674561)
(244.32, 1.347747803)
(244.44, 0.1096572876)
(244.56, 0.4229507446)
(244.67999999999998, 0.7317657471)
(244.79999999999998, 0.4146347046)
(244.92, 1.463607788)
(245.04, 0.6083602905)
(245.16, 0.862411499)
(245.28, 0.1583786011)
